09/07/2020;53.0989238;53.61990443;57.3072683;41.77500138;38.32114638;49.76256467;50.69168799;58.6252314;45.77206996;49.73421631;42.3835019;52.98544533;48.57173883;58.40682701;50.49858017;44.38914775;58.45086514;51.85828751;47.10292758;54.96432738;39.92225078;57.16193082;43.30079868;58.23747075;51.43339802;49.3450118;44.88839256;49.23320031;49.73982716;48.50499924;50.77083409;53.66880405;49.41183997;49.61754334;35.77580817;50.29855639;57.99555358;44.24091214;43.9574715;58.25492622;52.93700556;48.44180391;42.2016725;55.98659797;46.29808144;57.94341999;49.6736708;57.71815607;38.68624507;46.42815399;43.52570903;52.4813638;41.68952542;46.7206632;48.75704015;42.19742127;55.03499301;56.87360969;53.77414104;53.36274476;46.44011154;36.83040104;51.21732506;51.10158454;57.04985845;52.33750192;54.66437209;47.25109235;49.49786431;50.09632006;47.85483563;37.29679498;46.26577786;48.70931868;54.54342639;43.21429138;38.783747;51.80847308;38.06719522;56.56626525;58.7089444;50.08422825;58.69608914;45.77806333;51.54606321;50.32861359;44.48913074;38.43048144;51.14154119;53.02541619;46.92902105;43.4371578;52.41207404;40.28978167;46.9078344;42.99820469;37.941981;50.71199161;38.28078902;38.83079371
10/07/2020;46.87351446;45.67465901;46.61702148;40.34421085;56.3317809;44.26230888;44.00694426;37.7944869;45.17446315;52.31995255;44.39697908;56.60110367;51.04046295;56.55877872;52.3307748;53.74679229;46.66720457;46.19457672;46.31871781;47.45695718;51.00695775;48.63104908;49.47658249;54.93941624;48.0926282;51.17737962;47.0614746;46.64569867;51.28574728;53.21556151;46.41201045;47.64302413;44.84359149;55.42072163;49.45411652;43.83495729;43.75254581;33.26402816;44.04404288;43.4837037;56.14929548;52.01206827;39.34807459;44.92416795;51.83894888;43.11080923;42.03096333;44.23488458;50.92023642;47.64748816;47.49209643;52.93029334;51.11598137;47.22665225;49.93465804;48.33347707;45.03086472;52.52783939;40.13285418;50.98902783;56.66558608;52.41295124;55.82466865;48.42281275;47.5924266;46.71349618;40.5303492;41.97261804;51.51467424;41.78047578;42.19559929;51.07749018;43.10626963;56.17265357;45.59430602;49.22254918;53.61961333;44.87516349;44.25417229;41.31688743;48.0094246;53.37294261;38.16307133;46.81381722;44.40902683;52.82783835;46.26009442;39.08771486;35.36907333;48.15531115;44.95422764;42.68314714;56.72631215;53.28726871;48.63015952;53.15374979;49.30863378;55.56410814;44.76930758;39.00107736
11/07/2020;36.1974562;36.36289058;36.66277312;39.91367623;52.62865515;36.25395738;54.7962775;41.20962837;54.72120077;35.25911563;54.76265498;41.53614846;48.42963785;37.8700954;41.17671081;53.1773682;42.85162744;42.64616438;51.06338517;44.51141106;52.54917456;54.5651832;39.34193692;54.60231079;50.76877482;48.96472307;45.9850528;40.99589752;50.10044884;48.79645589;41.61041325;41.83551783;54.63305321;54.69249798;44.19178362;52.98048503;53.31524685;41.37476526;36.24681777;44.92206365;53.71653087;42.11390136;52.06389464;45.37021089;50.64901597;41.31018498;49.5690871;38.86492051;54.50193854;51.03282178;53.69790677;46.41171149;46.77231988;48.58122934;54.1154766;54.8078705;46.82486221;53.87362061;49.4949086;47.32648508;39.19274861;34.21462593;45.75049272;46.12724746;39.12549485;45.69204569;38.47882116;42.34981654;45.12370171;45.08134315;35.37156478;47.56980346;44.80269276;52.91394985;44.31895687;51.81023139;51.01313007;51.19500334;43.92247311;44.04404288;47.51681028;53.37789572;34.84629735;51.34241009;45.25794348;45.44342973;43.66920315;42.69587774;45.05520371;45.10537719;48.58775388;44.72508844;50.71081463;39.30019705;53.33418874;48.18620165;48.63104908;41.35070177;54.75685757;45.76967257
12/07/2020;30.078413;37.33328026;53.06917313;34.97763197;46.8093394;43.0193973;46.32948399;40.82167792;52.22311803;52.00855426;48.9214813;36.80623929;43.21398886;40.70536732;45.33329386;32.58113389;45.1083813;52.73089361;47.60433275;48.53495994;46.78575497;48.30765029;33.42687589;47.6772465;38.45326684;43.5142262;49.14383618;41.79081603;40.26164543;52.80915292;44.25326821;35.36689331;43.37034741;37.1368819;32.1960296;52.19795293;51.41784419;52.4647008;52.22370323;30.49762151;37.24298567;40.05787614;47.61921471;41.24833186;47.65611842;48.61177467;43.63175098;48.83793992;44.2948528;49.07398138;38.50375737;45.97157785;51.15299825;38.06411182;43.22487943;44.99991196;39.56556509;41.45364192;37.22319104;38.78036424;45.28076095;30.73470516;33.35911303;46.35699561;40.40015753;29.32945642;48.27617984;47.12678252;42.35983154;48.66840785;52.54332947;44.54181773;43.68309538;49.51559788;38.16060549;43.0699501;38.8298713;47.28238437;38.02741669;36.05459835;52.6029434;42.97973549;33.25429812;42.41445232;34.76141062;52.47844054;41.28550637;43.04966957;52.96793798;44.33161065;35.563648;39.94399215;52.85469641;46.08295062;44.91875685;45.81432041;42.93734238;39.05945319;42.70830464;46.40931977
13/07/2020;40.38120421;44.3310081;32.37243328;36.47643232;38.60317152;41.82274664;34.41878413;35.65761631;40.4493688;45.09155788;47.20757551;36.22974403;31.54549174;35.61001393;46.09402551;47.40245252;39.37753348;51.0254743;36.61503747;50.31800555;45.80802821;46.60447425;27.11565123;39.83404246;50.82495786;33.43346304;33.43659972;36.54651897;42.0011845;45.97876457;37.83152228;39.60450471;42.73345981;40.28855841;38.69332053;45.02004668;34.67431161;38.78651468;48.212634;37.1275997;31.55781034;48.98367619;36.72692399;39.49012277;45.95211284;43.0088012;47.73199328;47.60195156;33.48395918;41.62258586;46.73260782;35.86224213;34.79823976;42.00361555;37.32369562;31.21394212;46.94274673;35.2014712;40.74719606;38.98755695;39.7620456;34.77982582;49.84523039;51.0745517;51.02841331;37.75034646;40.19557493;38.82802648;50.87407168;30.9912058;39.64190599;38.24073378;51.2102763;45.39421925;43.20491306;41.19042695;36.96572887;39.05699552;42.80224571;40.35552341;42.25116407;40.89674952;40.33564969;47.4096013;50.46206257;39.00077009;37.68582052;40.81130053;41.95742189;40.80305938;41.17061452;41.02944707;44.15048465;44.13541046;35.29058119;39.21270655;43.81714888;40.00032787;44.11219457;46.24214595
14/07/2020;36.65750401;45.09275959;27.712858;40.20505826;40.14325765;40.25399921;38.92670672;43.45408451;36.35482296;36.83040104;36.25892395;32.64217118;35.67317082;38.49298275;36.63859638;39.41036408;38.48097623;29.91480566;32.06491229;36.40136362;47.18342958;33.74319142;40.45945447;38.46527459;42.03977481;38.6210191;49.36719113;28.12935122;49.20094978;40.26715058;34.82539022;42.92159468;33.1751893;46.4936151;42.28030824;37.47299188;30.29999859;35.54435245;49.51086904;48.28538384;40.51354394;35.31363283;45.90419301;46.06169753;31.18705899;46.81978754;40.21454126;33.16294419;44.61375652;42.64646754;30.91998003;49.29473193;36.14063267;40.54745894;49.1624808;48.11372219;38.13409628;42.2320365;44.67544609;36.19217801;47.44802274;36.53845683;45.45993124;46.21432345;33.90168015;43.54806891;39.76388405;34.16207636;34.29124241;32.52574793;49.28585805;42.66495953;42.90584606;41.16116501;41.45455541;36.11796202;47.91727643;29.63056062;44.46022379;30.38788408;27.28577466;38.01045508;48.25420774;35.90762443;49.02009798;44.99600505;35.89363755;38.01631467;42.72376171;31.68885813;48.60465762;35.238552;37.42292655;41.29617025;42.76558228;41.71447137;38.13008885;49.26515117;33.9893415;40.98003628
15/07/2020;30.12604701;47.2549668;44.92627224;35.82369227;38.22039577;47.34674515;38.53761769;41.95681403;45.25554153;28.33048503;37.53818653;30.26667712;35.12137177;38.46681401;35.92658328;36.86478135;44.84659851;31.84792475;36.71297945;34.39690625;47.43938584;33.16859585;45.5385246;38.54869833;42.58188723;47.62070286;35.00071032;35.08146904;27.86275423;35.26067342;34.75235863;43.48279704;38.50775927;41.64662516;36.56698333;34.44284775;47.1634554;36.98987637;46.06499037;47.76322968;32.73967638;47.27553024;44.3310081;36.29554959;47.59659381;39.43122632;38.35964968;37.48658827;45.3660092;43.29716956;47.62278625;38.89289512;41.67522609;35.29494246;28.22178264;32.08761022;43.32408438;38.41262127;43.55229895;39.33886803;45.1345156;46.00421602;26.55509171;32.21777127;45.67735702;33.18837571;38.63332709;39.45791536;45.31198174;41.05597876;30.38788408;38.45603791;42.33889065;35.4045742;36.93600591;39.32260234;37.93735375;44.66160477;42.08534682;42.96187063;43.04119368;34.64214968;38.34455704;46.88336323;43.70755604;41.71355876;35.97040109;43.52721989;40.86837125;31.11999762;44.26863717;35.49922038;25.91274893;47.21621982;44.06877247;38.08569487;45.44252962;36.11175055;45.34770111;42.72648934
16/07/2020;35.65077204;45.81342153;44.9812785;38.85077839;44.23548734;45.60869936;39.67654355;45.20149198;42.7701276;34.21024719;37.37130629;32.43981429;32.87643891;30.21049734;44.53850628;39.97185531;34.27467008;31.99743774;25.24786119;37.10160786;45.58081157;36.50930708;39.82148269;25.07742028;25.31639535;45.25524128;40.80366984;25.84178501;33.96774188;45.54422323;33.31518359;45.82151132;41.77043929;42.57248693;45.29967398;40.35949798;44.65317928;35.15971026;34.96266117;33.30420011;36.47674247;40.24818793;40.49093158;31.54454413;43.85216091;43.51906114;39.75867506;40.87874645;36.55830167;45.88172766;46.01050366;41.09775327;34.81790071;45.59310654;37.07406616;42.33221351;45.39361907;37.1368819;34.74268202;39.22068931;42.35649325;40.51721063;25.50315968;36.94993896;45.54272361;27.91238103;29.73869799;45.48033172;41.88568451;41.19804672;44.71546154;40.87325374;32.54872189;42.02397472;44.59900912;45.27475654;34.66244649;30.04442895;21.7686758;45.73221065;29.52142524;25.97692297;34.24683877;44.48069986;44.98789052;44.30238555;45.64377991;35.21549395;40.76978699;30.05681615;45.82270978;35.79322155;43.41418414;37.75250734;35.90638118;45.59760456;28.74890069;36.02850311;38.42863389;42.10387724
17/07/2020;43.67826338;38.43386858;40.18670312;34.99946289;38.47974476;36.11454573;37.45043273;39.66428298;21.5707908;24.97355064;40.00002173;24.40333674;29.31799128;43.52873074;41.28215478;37.29308434;27.93190908;42.22080222;32.3988839;33.77859321;33.96805493;31.12505944;26.49716955;32.09895848;35.57142807;31.33124782;39.68972305;32.71105753;42.29548625;41.91030838;39.1522141;20.3494828;38.8255667;27.05817025;32.72804051;43.2596658;33.03952028;29.46827339;34.36408611;38.10604302;31.44376286;34.34407949;43.39725494;36.55706141;31.42069477;42.51031543;31.85328846;32.27826064;37.34997527;43.87207953;42.03552103;43.22427441;34.24777695;25.37457109;22.55779046;34.15519411;33.41119155;42.7404301;24.13790682;39.24095219;27.86691683;29.34442407;35.5767184;43.46254747;22.46862776;38.52715223;43.64232268;33.1538385;34.79730348;42.60432533;28.56500535;35.22234925;34.8497297;37.57247693;25.49056199;43.15620102;39.74335391;43.46556989;24.5709619;39.10645194;35.52816803;31.80406453;43.20491306;37.06044901;43.70000669;41.31353623;43.76009369;40.62169042;43.76009369;39.49748392;32.88398242;39.80708418;23.57405851;34.72270342;42.68496583;39.13839413;29.90336532;38.97372856;31.69485639;26.69405427
18/07/2020;29.1175913;27.52537072;40.93946389;31.78355192;32.70067852;41.21176178;32.21588076;41.98477435;31.15226507;24.89715994;41.52518963;28.78943023;32.27479547;41.38542561;29.63628662;19.14545;37.03042694;30.4652758;30.31522989;36.5331853;28.53881562;41.48652577;39.95256574;28.44010228;29.15009869;28.82548683;29.00888624;33.14159243;26.91328964;41.56232609;28.23841054;23.74382423;41.06695663;23.14298614;40.96081854;30.49127952;31.02602045;31.94887086;27.67985685;37.69323098;40.97210532;37.68057132;35.5113601;41.51697022;31.91922185;31.06842497;33.8979226;26.38869301;26.79308582;27.61127847;28.93809287;30.00154577;22.55419839;28.55893722;37.32462318;41.19926587;32.16010474;32.17113481;41.95590223;32.44138841;41.31688743;36.45192871;31.38940751;35.71951797;20.53016884;29.0595782;29.17845979;40.93763341;37.12605264;28.44457551;30.79235984;41.4341533;24.99037958;30.43926958;31.7238987;36.12262053;26.52291426;28.54296782;41.24619874;30.00122809;23.65635291;41.84707219;28.45863374;41.36745506;19.83704698;37.33235273;36.78393421;36.03658048;23.78283576;30.32570091;41.26600563;41.36166768;41.61071757;35.50669104;39.91612613;31.89808706;30.33648881;40.29803849;29.77049486;33.18680593
19/07/2020;35.56582644;31.14498941;39.48613539;23.17947811;34.10263298;29.60511024;23.94792223;39.75622373;37.63363278;39.70382134;39.45055313;38.9174858;28.33208327;35.3930525;29.47909557;30.55215649;29.54465599;17.53179432;26.62554694;39.56341864;34.52845938;27.6917121;38.93039501;39.471719;39.55237953;18.8234887;38.23980936;28.58352825;34.3146921;30.98899017;39.95225954;33.28568409;38.38305701;16.46344997;29.86014191;38.76837048;31.34262788;35.97506214;31.69611916;16.16636389;35.69556775;30.69288198;23.66903638;29.32213153;24.9997645;37.79726473;26.61750503;30.96619978;35.97692653;22.28269588;29.49087216;30.78982583;35.02565767;38.55116063;31.98797734;35.18401965;31.70937794;22.65279964;24.69669357;37.80590669;27.61864988;30.37804994;39.38551138;27.18371346;33.0523992;39.5210996;30.90826556;32.02960061;36.39950215;28.31258411;39.25353897;33.88038668;39.39410269;36.18658923;26.29208971;20.27803077;39.042249;22.69196896;23.84199251;33.00716321;23.435435;37.49245923;37.74509851;38.08569487;37.2559751;37.63641226;35.54497491;29.47877728;39.25875771;29.65982559;39.27287849;35.21268946;22.8365199;23.52981084;32.31542968;28.39983988;25.3041122;24.93568168;30.08095369;25.35582694
20/07/2020;37.15946724;29.15838426;28.98688488;32.13237001;29.01462543;37.14183227;34.36940012;37.80837576;37.47731808;25.23266494;36.50031344;25.59035833;33.97087237;26.40221471;18.50478973;37.4210721;26.29531037;14.77719632;37.78430129;29.80419547;15.02007793;17.24787021;32.56130954;14.54048756;31.7870234;22.70502414;27.96135855;29.09910496;23.51419229;26.25376083;29.12874624;34.14925021;28.6940006;23.41362624;36.28189315;28.94479033;19.1437965;31.29678863;20.20557163;30.56325237;25.90113792;33.96617662;31.59855249;21.31404523;18.30848034;32.90849736;37.24391351;32.71671864;22.3251872;23.56332261;18.22885482;25.26402647;22.0017583;20.00093438;37.23246995;29.23644738;31.88609943;24.14472429;31.1440404;20.96246908;28.33559936;31.19275211;30.50871963;28.08680295;21.66909616;28.25855452;29.05702789;32.75162621;36.94188884;28.01384748;33.65795747;33.79488274;30.89528405;12.75176052;25.24689124;37.43590734;33.37887895;23.86084194;24.62314116;28.93554141;23.57633576;36.66463278;33.39927085;20.16900533;27.80190895;35.70956489;28.57969603;32.29432585;33.9048114;22.98099356;32.67740292;28.23361413;16.14195423;34.73300507;18.07650563;28.14438547;17.41633011;36.0813123;19.65589681;32.31637459
21/07/2020;19.37089231;32.15915929;35.6187261;26.92549988;21.40850874;35.34664933;29.96501029;35.72045105;30.10159593;26.18288641;17.89649682;23.00251124;18.49351907;15.06809091;34.84941767;27.80799409;31.72894922;35.46715648;25.00623667;31.58623574;30.72044798;34.88810674;20.58675238;17.69076804;25.84210761;27.44520827;35.52038671;30.4341949;28.3918506;35.48147675;20.69626708;23.40125631;26.70981172;35.70987593;26.07718456;27.7772467;18.06720922;19.15867762;34.02001626;35.04810832;31.68727962;27.93350968;28.99358113;29.75014529;25.354211;21.5380144;13.28353973;22.03742313;33.87913407;24.99814643;19.84595287;30.62855036;35.69961144;22.93632259;21.49769397;30.70333838;32.20894878;26.87601289;35.37561332;18.50014893;15.9235067;15.82878008;21.84595575;26.54189942;35.84980729;30.60319379;27.4064011;20.68245686;35.60379078;26.55026534;22.76833281;30.94309089;36.18162133;23.54933276;33.45290988;25.7937125;25.2313716;31.70180157;25.08615516;21.93696059;35.76430229;34.09950402;32.51158492;28.96360613;27.57121296;35.34073158;35.54124014;15.39991943;32.29590082;34.38690434;24.23106412;30.66341176;13.0137215;24.04406787;31.27054611;34.42409706;27.88388676;21.23103441;29.91734789;22.18003544
22/07/2020;33.05396975;33.68772973;23.77795963;30.10699441;21.63272734;16.92430594;33.82056808;26.58276125;31.43491506;13.61925281;21.17425739;20.78535891;21.95856155;28.52859456;33.05365564;29.27212586;24.16809719;24.37057771;20.54990863;23.6778169;24.21094226;29.17431734;11.61161275;23.68497118;21.21396974;10.75504001;28.36564409;26.10941511;22.76148053;33.76700198;33.60937462;23.70643289;34.08792655;24.38225465;22.93762696;19.94093081;24.05998058;28.88897306;33.57269663;24.00411962;15.16442689;30.35806333;29.54115559;20.91582052;11.18587952;33.61533041;20.94210239;28.86951404;28.1319103;12.27287357;26.9470271;24.60402074;33.97807235;23.98495535;19.43994184;32.32078412;33.8168094;18.17608998;33.09574325;12.54004327;26.96823134;19.91916798;21.71725274;29.21191568;33.33244243;31.35337527;29.4361226;19.01810109;22.827712;18.19135634;23.80201437;33.94426207;21.47244967;21.15029588;27.13491587;26.99232506;18.1644737;33.40240793;18.0296883;22.38989191;30.48493738;34.10920368;22.0197549;22.03578724;28.8876971;28.27326187;23.47742005;23.0266351;30.20668812;21.7889803;25.46374958;24.18757307;28.07848446;24.70641266;25.25238757;23.05271251;19.52218357;23.51223991;24.96966689;33.5055975
23/07/2020;20.65187457;14.75165251;23.93102825;30.96366739;20.00917559;12.00408129;31.81290026;27.49074346;23.06868369;28.23297461;26.93256871;27.49459115;30.15843334;20.22401762;10.73866547;25.22037799;30.15779835;28.33496007;13.29671943;24.38452511;26.28725863;26.46273216;26.02302858;23.01652942;23.12245724;31.74883472;19.26150025;23.23778987;31.44218291;22.91219068;25.81145838;16.94164361;20.1314456;27.55326168;10.50487901;3.946053607;26.96662502;25.09424276;31.63581512;30.86045255;31.67622979;15.6395622;20.07971006;29.46318045;19.10444028;20.89183608;19.74533219;16.75787442;20.23126391;19.23472384;31.94887086;31.73873433;20.71533717;24.66559015;27.71606178;26.85994374;19.91158355;24.15219086;32.06995644;24.72649766;30.29428663;19.12527664;20.40643333;22.05378158;21.64255724;16.41167556;30.08825805;21.16736457;29.94022689;25.19968291;31.92237615;14.96970549;19.54034604;16.28771071;16.36456893;20.60418561;21.08398034;18.29985538;18.89135417;20.57096282;18.76156728;18.93338911;16.7955723;25.56452462;10.17587043;7.655949727;27.8601926;11.3421617;23.16612001;27.21902201;25.18998155;19.35569243;31.83972122;20.37911174;24.19990706;26.67572302;31.63013132;11.11025963;22.21469587;30.67418619
24/07/2020;15.91212787;23.85889206;18.29255711;26.15904265;16.54860565;25.15861143;29.90368312;28.95531458;29.77812556;17.83668876;30.0914338;19.3180195;16.28570542;25.30831439;18.76487894;12.55664789;25.62070977;15.86526882;24.75791798;21.5845557;28.58640238;19.76117006;25.6946368;19.17521122;22.88414277;14.49641802;25.88178514;28.47556656;9.626288637;23.95831801;29.96119761;16.88695949;21.34553674;22.35917544;8.656494556;30.08095369;28.03592818;20.22829954;29.79910886;24.43965895;28.0567272;20.41597878;29.79275045;26.01142231;24.40820161;30.05332238;21.03209843;17.85463257;21.00549688;28.34902401;12.96060524;24.94021329;21.53735883;18.03533338;29.96246851;19.68065126;18.98005017;7.632829722;11.18043015;29.51283253;7.83739034;15.86125195;15.63386686;17.89550012;9.80093449;19.85254964;29.52206172;29.59015703;26.01142231;24.52428371;12.58782117;27.96423931;18.44644238;27.1817874;16.33884057;18.66749905;7.777728447;29.94975924;29.58156651;28.32600991;17.05931032;25.19774267;30.14255817;18.2474362;29.56820294;19.46669792;24.20802122;10.30642851;23.3579571;12.46819109;19.67140986;7.027555732;24.77087375;28.24960182;27.11468797;24.73751138;19.0670631;29.6715943;20.09091477;16.97398206
25/07/2020;27.82592846;19.10080202;14.46647354;13.48116783;19.98247316;27.03376122;23.04228185;15.81003165;21.44523564;16.89362887;25.53481281;19.23538502;17.65851524;16.2947291;28.33527972;25.73014041;28.08200385;14.83062884;19.66315835;6.502717919;18.7565997;22.82738578;24.57647199;23.25016728;11.16953107;22.84369648;17.59632631;24.70025728;28.02696811;17.89948687;17.42465051;13.18078359;22.00044941;11.13444667;21.03571079;7.304450234;9.931331609;5.565101182;24.06225374;13.66380308;22.81074785;10.4055012;10.24149913;27.32395747;18.29720149;20.87376421;20.54694775;10.21791565;28.16677536;5.693734265;17.30980641;28.07464507;23.73992276;10.32009587;19.27505272;22.26929339;7.098794153;27.53595039;9.461812913;5.453801555;12.54987062;27.14197922;12.08080938;4.683186878;16.60302444;15.75511807;24.20445102;27.25689333;18.90062228;13.04687159;25.59617057;10.47141565;22.21633069;14.6817308;16.53558358;27.96904049;17.94067982;21.2339878;10.13416058;17.05097867;27.39613712;18.45340494;24.05640842;18.68240641;23.47969812;26.75965065;12.8424941;6.5924557;15.29125606;23.8835895;25.18933478;14.64171938;19.8485916;27.8140791;27.57153351;8.567783498;27.42500358;10.93270818;15.58695954;28.08296368
26/07/2020;21.84562834;7.796697529;26.01625832;14.41734396;22.06359617;19.35073577;18.0499436;22.37191993;26.09716796;5.398482504;0;13.43287209;25.74950405;21.73788864;26.02625245;26.02077184;25.24171813;5.110222782;19.93763352;25.44533469;19.87596687;14.37325433;26.14583101;24.97711069;18.25374031;22.64496509;21.29075228;16.41468208;16.66076983;13.40112053;17.57803273;24.89845488;19.87761589;23.11952442;14.10418542;8.121035197;20.05202582;25.93661442;16.14462937;3.772482648;6.796074176;20.39820423;12.68673863;15.54440085;24.48991823;19.9353254;26.05010792;4.264560172;21.86036144;26.0107775;16.40967119;24.21678425;7.149963566;17.72700628;24.65424947;17.30447912;21.53244202;21.12304938;21.01633487;15.70957151;13.90364079;15.07648391;23.87026616;15.83078876;20.55221151;17.06397593;25.61296079;14.97541484;12.86720356;22.0069938;26.4376255;24.61471538;25.14114607;25.01659181;26.22122533;21.77162332;14.10923924;15.97035565;15.03753818;25.14405704;23.73309507;0.691314826;19.8884992;11.84784176;22.19311537;8.914553767;25.22005464;19.54662006;20.3280821;20.97002407;26.24087595;26.06848165;5.770884738;13.98825844;11.93548288;13.1973489;13.55038795;6.933118592;20.46304278;21.83449614
27/07/2020;24.12654397;11.97250102;12.88175739;23.87059112;7.263677096;13.29165039;14.88237103;13.8989203;13.8136001;19.30215564;15.38080589;15.7487554;22.01419244;4.312775429;2.104943245;11.74249893;23.24756156;19.21621021;7.589690097;19.83968579;19.9900556;24.1927664;17.38970312;24.22230156;23.89756205;23.75032654;18.6963192;13.77919462;18.44014276;22.2058677;10.73798318;13.5145983;5.992830145;24.49380888;4.678302566;19.31041818;14.27293204;22.07602747;13.07291523;14.98817647;18.13957998;12.56749118;17.62925165;16.82192433;16.24659929;13.44874647;0;19.11270887;12.0319232;5.79659667;15.44518294;10.04490722;24.14504893;19.28860452;20.67785329;12.39089478;8.654431839;0;13.84091899;16.48382298;17.66682819;13.34436377;24.00347;13.87700266;15.06574082;12.14190466;13.09963272;13.52472793;13.59427445;22.81237907;12.63762318;24.06517636;8.648587388;11.42009877;23.7834859;6.959412099;23.66155646;23.9547445;13.82844033;23.95344504;23.47676917;12.05127504;12.33935162;14.77316325;12.69554459;11.2812258;22.99338274;18.93074143;24.1840026;23.57373318;17.95861673;0.416418769;19.68593192;24.08271138;24.22067883;12.51937078;21.97917904;17.01298308;15.17919314;12.47869897
28/07/2020;12.73144286;12.77952552;15.5893051;12.87566519;12.79035987;15.53133031;13.73027732;7.032397773;22.42060488;15.76985207;6.784304496;22.41929802;7.356617058;22.49835192;12.37224543;12.0726623;22.21960029;15.87899267;6.44033434;22.13326951;19.9102645;22.34414271;4.664695803;22.3647308;17.53611911;20.72289908;11.82371848;17.08463697;21.56882433;22.30361552;16.04529709;20.83268728;0;14.22881884;10.13005762;12.10253373;15.3392209;13.01575122;4.233110805;21.48425249;15.70789685;22.60154454;14.94182871;21.94285193;0.138404501;5.379344347;11.08641113;18.84633312;1.906570425;16.00515247;3.087961374;12.89664888;13.31665674;6.906476508;22.29675144;10.40311021;14.88707437;10.46014644;0;22.48300029;13.38186511;19.1570242;10.79563094;0.525914749;19.01942451;17.56705598;12.83978607;4.884762181;9.569761396;10.80074701;17.66150793;12.3732627;3.752878922;8.536143054;22.45588783;22.19932812;0.049336913;13.55173841;18.3572394;15.35162999;22.6247248;7.089112364;17.20890307;18.62840473;22.44118716;20.52523367;11.76628961;22.17414927;12.76733636;20.82874356;6.535983275;13.59089881;9.013107895;12.0010253;20.75445954;10.80825041;18.54887342;9.305125249;11.91646242;8.526856568
29/07/2020;19.77634715;16.31344394;4.693652964;10.75572226;1.28125493;6.211818186;8.393371077;0.912870185;8.709432244;9.114028532;9.607447537;20.4446131;19.28926557;6.488163039;16.23356266;5.184754158;17.01364972;0.474184312;10.48302586;1.395698405;4.430831548;8.869900696;1.577154432;15.04693938;11.78532065;15.15469415;5.20912912;13.01575122;14.59329427;20.51733721;4.936003901;19.19637277;17.2705152;10.70250152;12.53191002;16.66410733;13.83113847;13.87093285;13.17469812;16.06570165;16.14596693;5.1864953;4.748070078;15.5299897;8.779885159;19.83242899;14.88909006;20.62523557;9.759166731;5.547365874;11.40818844;6.373775981;14.84138128;20.54727674;3.338768178;16.64141148;18.84567099;20.35507963;10.30369496;10.36416839;6.383483429;7.239486735;20.64102196;20.8809931;7.467136001;8.927261369;0;9.232750827;19.16462983;14.88472271;5.667664938;20.77155324;19.23869088;10.0982576;2.211997016;12.07707533;8.114145776;15.80333547;5.402657922;9.699242688;9.936806228;2.233825146;16.92230537;12.19077095;11.09799495;15.06506936;19.71827369;20.52227252;10.71614887;20.91943443;20.74919972;20.74591228;14.3446427;1.171004283;17.12128975;11.5435949;19.44060251;20.80606609;10.86520121;19.84199473
30/07/2020;11.84206596;18.92379115;19.46768883;1.114094526;19.22216116;18.51771727;19.0472147;10.92452641;17.47090724;18.47992734;0.4008235;9.963151277;3.642581461;10.35118653;19.15404802;16.51120724;17.91609769;8.871274746;16.77488916;18.98170466;6.330781661;11.17123408;13.60440109;8.313179281;12.45361497;6.331821927;3.975087863;15.40997864;17.84698998;18.85692698;1.386516457;11.13478732;6.221184557;19.17157392;4.056926689;2.956677351;18.43251671;18.85460961;6.603194519;10.86315528;19.20695292;7.724607934;16.86194782;18.72811719;5.175700041;15.88802994;18.71221866;15.27112842;19.05482343;19.23869088;18.26502098;12.83843205;7.718398362;17.78550914;19.21687143;14.57849598;12.84791006;5.747602907;18.7946821;17.47356926;10.30335326;16.81258466;18.48987257;9.06254312;12.16192734;18.55981036;7.421897772;18.77911864;2.39747995;0;18.78971513;5.86260259;1.012616967;18.44710548;15.35531907;7.739441336;15.64961249;4.169502011;18.62310337;8.309392814;6.724063405;5.476413002;10.63425447;17.62326552;19.15933898;14.79937714;13.34706674;17.6578502;16.6137066;17.31713126;18.56179885;18.71586216;15.14563232;8.12241306;4.706909424;8.19439664;9.039199835;18.75428147;18.67909373;0
31/07/2020;16.14262302;11.74317869;7.220478503;15.57221556;7.292357148;16.63573722;13.30246423;7.556899376;10.01207099;7.759447891;2.892416203;17.17559336;16.52456441;17.05731075;16.98664968;15.52529753;13.70328467;7.927720277;17.03964721;12.87160364;13.29908495;6.058788164;4.028950391;17.04731266;0;4.623522449;16.04462806;5.487891935;4.367967844;16.94964524;16.88329125;17.26185704;6.625363635;17.32512178;5.569274026;12.57630103;10.9275946;0;15.52362174;17.17592648;1.241329602;15.52328658;7.865319995;9.425477694;11.12831495;17.10129794;17.36007751;12.45395396;4.768648055;17.13328412;13.53857113;5.564057961;8.065570372;5.449974816;12.30034862;17.39536158;16.15098272;5.552582262;0;7.573122651;9.853648513;16.66177108;15.1060252;0;4.355393349;9.326045049;11.28224719;7.994241726;3.717518607;5.09210925;0;8.781259668;0;2.256707583;5.93275963;17.75227043;13.23284257;7.384251031;9.038513237;17.33411083;16.72684479;2.009827025;4.74214054;12.19077095;14.83466105;0;16.73018148;15.28521793;17.05297829;8.599076381;16.9653144;0;5.929981479;6.548803204;4.372857768;16.30709441;16.70582269;11.68607266;3.553260059;16.85260953
