09/07/2020;58.26093521;41.73333142;41.03402168;53.92072973;53.3429307;41.70777878;49.65003961;49.59981646;46.24663318;47.93897867;57.90789464;47.25884119;49.76640328;45.80922673;44.54904257;54.68118998;48.36879936;46.65675053;53.26307694;58.41569241;56.75623846;34.5650079;54.28511171;50.71964186;58.22688246;52.8748382;41.94951955;47.16882174;39.73753165;52.47610191;47.82390722;47.39530356;48.09173687;47.17985223;52.03139452;56.6684644;42.55580818;39.76235201;53.84919042;58.46287429;47.64867856;49.63349654;54.15411862;47.43402487;52.48048683;46.30884844;49.09055873;37.58792163;58.27094991;50.56600696;51.90867866;50.90641723;56.06132406;58.3227343;47.33363587;50.14232295;49.74514259;43.81835627;55.3646183;46.72872588;46.93976295;51.58214134;51.05133655;57.39024221;52.10283108;51.80290501;49.0289806;53.66793092;58.05311801;58.49232305;37.93365189;43.06662057;52.30123196;57.21134284;57.99469432;52.07560544;57.23834327;49.51441568;44.9025229;43.94389508;58.21915561;51.56982252;38.62686547;58.32015962;52.43020219;53.25724728;44.43402421;53.73369882;47.36819534;44.94791538;41.23461866;48.41628423;47.36193921;52.86432963;52.42406215;53.87652882;44.10465651;58.34876579;46.34563246;37.47762709
10/07/2020;55.61352417;51.93035568;48.21560376;41.99996897;38.26538386;42.9894244;52.23335897;47.06177285;50.7599492;46.64898441;56.33869736;48.4044138;44.32287358;44.74343876;49.92344431;44.65709115;33.53601366;56.4418468;45.78195895;49.5365811;46.39048424;44.22403464;39.65048917;48.57767044;55.09261237;56.46143499;42.2402342;47.2940062;46.42396872;54.08816236;44.69861365;43.70332843;45.7873528;46.55995677;50.09926919;46.27385412;53.51508971;48.96294615;52.71307769;42.56460256;53.28202249;53.12488005;49.01743314;52.21697328;43.46919675;39.28362207;56.36434433;56.57173604;42.2666473;40.69834434;45.66326713;49.20597993;38.31868198;47.35627878;41.57450086;44.32468127;50.15441216;39.68635161;40.48695894;40.82015186;44.77803023;38.80035266;51.32362167;43.24786918;35.49455112;39.29497911;34.53033378;53.55702047;40.39373801;40.77314494;51.60325802;52.64326302;44.04374129;53.60564037;40.5098772;41.38329357;52.7092807;47.86108036;51.10011543;45.21500538;48.36434722;45.15674278;50.04617977;52.49451808;43.05723711;56.43838992;43.01273694;44.84960549;52.10722206;48.28924349;46.15717364;40.28978167;39.96083286;46.71469069;49.2213657;41.82761192;51.40727882;49.50436675;55.18639853;46.83322027
11/07/2020;49.84995338;42.66920342;47.18342958;40.34451661;44.15681556;39.43674841;42.3631698;36.53876692;40.52362722;39.12856617;53.39945522;53.03650195;52.80740109;45.31048083;41.27423267;48.91081788;53.04291982;40.97058011;44.11309912;38.64655756;41.25442639;34.64964406;53.41693464;41.20170414;47.46350891;46.44788366;45.00532144;40.28764097;50.63076795;51.85565051;53.84220996;48.38542001;49.41361395;37.96480762;54.68930859;53.78694163;40.45517574;44.54091461;50.97315444;53.1508338;53.36740669;45.20419471;34.12359608;34.54345424;48.97982644;42.32462564;38.04314379;39.15282831;43.15710878;50.297967;48.98574911;37.19535239;54.59099902;42.72012483;37.56691662;44.5559662;42.12969619;40.05236673;45.85506636;45.40832317;36.43083522;36.17789535;47.13483309;42.048586;41.82000988;53.28610289;48.28182104;36.14963828;53.42013908;35.1294763;41.00199775;37.14554499;48.4124264;42.42264448;46.61522906;46.62807451;44.22674716;44.82404507;33.72658544;45.88562179;50.12522023;48.77185877;40.22096504;48.02517582;44.50960462;40.68613004;40.55295826;45.94971705;41.94009723;38.50314169;41.13433878;44.17188856;39.70872492;38.26137838;40.12459231;49.45263843;48.67285498;40.31546872;50.81848711;45.4302278
12/07/2020;45.85416761;47.62546488;43.48672588;41.15720221;43.39453407;52.7729462;44.02081914;52.62105875;52.42201544;46.98421792;38.46558248;44.1592273;46.36746125;41.15750704;49.1408766;45.0512976;38.02094057;49.0192097;44.59750424;45.36390834;42.43720772;42.40474277;39.813824;38.75576109;41.23035219;42.73921789;36.26326962;41.46125428;48.78726927;30.1835142;52.754549;42.86737922;31.06969067;43.6704112;37.56351859;50.12610488;34.65495246;35.23325506;38.41323716;47.38755863;40.05971259;50.40285824;45.08404709;40.32341898;36.15957517;45.42692722;52.81002883;31.12316127;41.71873021;46.97258276;41.21541901;41.57176158;44.83727665;37.20432294;40.3509373;47.32141982;44.27556799;43.18524776;45.09035617;45.39031804;52.56758574;46.01589294;29.21733196;39.4109777;45.9065892;45.14592979;35.37530189;39.01551887;35.62463778;39.18967803;52.45505333;51.12391398;42.60675096;32.91164014;52.64501591;48.89896914;35.87871741;35.58387573;49.95796929;47.60641627;45.28556439;46.56174956;26.8666929;39.53183332;34.92990967;45.66206796;48.6767091;52.34569124;43.77398125;47.90241088;47.35091615;45.59370628;43.10415113;43.86664732;42.9600538;52.16810291;38.56193294;43.37064975;47.41168633;42.89403399
13/07/2020;31.57265509;35.80410435;40.87935674;45.68934783;43.47252133;37.84756936;42.85920052;39.9991033;45.49443114;40.25736357;34.81634037;41.88386043;50.9963763;44.8478013;50.27998997;39.38029509;50.59632881;45.4092234;36.50248435;43.43171685;32.37715679;34.93521256;47.07340417;49.52062218;39.35267775;40.10837384;34.96983478;48.93925273;41.61528236;26.56377896;27.85346821;42.10661113;40.58106419;50.24255856;27.69331412;42.26087914;45.19518549;49.86028464;38.91933001;46.76784137;50.41994341;42.72436785;41.26326322;33.45385082;35.24883401;50.63547723;39.77399534;47.64510735;39.5621921;44.27375997;37.36914235;34.2718558;38.03790153;28.12999099;50.24992736;34.36127277;42.22262403;39.02227846;34.91181666;33.73316529;38.67609301;48.90282004;35.48054284;44.3701709;48.85216155;50.25346431;48.85393921;41.50966387;47.04596538;45.48843148;41.43384878;43.80416913;46.44698689;37.61664643;29.84265989;37.259377;48.40025902;35.41111333;51.16445483;33.77859321;45.00351829;45.92785449;43.32710835;36.08628204;37.25009901;39.61492854;43.86664732;36.89853794;46.83232478;39.94491077;48.53940927;41.82730785;51.03693628;34.43347257;32.43288804;41.88416444;50.10162848;42.53609559;50.50299729;45.22311309
14/07/2020;48.62304295;31.86433106;41.5428453;48.2040215;27.2424515;38.4424902;35.15378841;43.29202822;27.04596601;48.22540375;40.08786985;30.51062212;48.86312355;42.95127228;36.35730533;49.54899295;33.51375062;36.58961634;35.38744717;42.40170846;40.05726399;35.45314678;43.16376557;40.39710063;43.01667263;33.34467986;43.0157644;41.32541757;42.27909396;32.05576953;44.51773352;45.295171;41.06817637;48.90518979;44.76870601;38.59855557;49.04230398;49.38729881;29.6776375;41.80176409;44.02051752;31.7052741;40.55051413;40.11449413;41.01816268;38.83479076;41.56293484;29.69513019;35.29992668;39.37691979;33.0935448;36.51799032;35.01380797;32.8318022;43.47040569;42.20653097;47.30979917;49.22077395;30.27492853;45.73400894;32.14623773;40.02053238;39.06098923;48.27232001;46.36746125;40.47473508;47.48643872;42.15277929;43.68520935;45.15974632;49.24266762;39.29589993;46.69587643;39.22375954;37.44147035;31.91890642;31.15226507;36.24433438;38.66809414;41.98234313;45.7043356;48.42014201;43.41327725;43.45196873;37.90002434;43.61181464;49.17905272;40.08695173;44.70463088;35.16532031;43.70363041;40.16987648;48.66722194;31.53727903;35.28871205;46.79411424;31.82173569;31.94666307;45.50912976;30.23779519
15/07/2020;45.50762994;38.26846497;46.031162;34.0103134;36.48015419;47.71533239;35.46093003;35.63428286;43.73292032;39.05760994;43.82710966;43.47917036;36.89915729;27.6458903;47.54360589;36.42618202;36.35668474;43.84974644;47.46648692;43.30382291;47.50996209;47.56920809;40.23962372;37.63116211;32.49899496;47.4923942;41.13830192;46.69408453;38.38767664;47.58111527;36.96480008;42.18831126;37.57741933;39.33794736;44.17610884;36.58775617;33.51061484;39.57629704;43.64141655;38.72561917;41.87656399;27.64909487;47.74181082;40.84029518;47.65939189;39.09201528;41.15994569;47.23380568;43.21126615;30.82846695;44.17007984;40.38854114;47.34674515;43.75979178;44.17791752;41.72329317;32.47255413;38.60132515;31.79207273;47.41019702;42.84102476;47.32588917;39.30388024;43.41206805;35.54621982;34.06915122;36.64355588;47.27046403;47.35508709;35.4693357;47.49894507;35.31799373;37.23154208;30.69414944;41.76952686;32.29086089;38.40954181;38.67701594;47.54539217;47.56563584;44.10284734;47.29549615;46.12485322;38.00952987;36.34737571;34.98917139;34.79823976;37.92624802;31.48989312;47.23469984;47.36581207;40.74292188;43.02000278;33.81743585;36.37499156;32.25274334;36.16516451;36.36568317;38.87875447;41.91091635
16/07/2020;25.75369932;22.73831199;34.34720563;41.73637324;25.35938196;31.10860819;30.63298751;38.14735121;41.63810514;42.6655658;37.40963605;23.44129377;45.24593351;25.39686847;37.67624838;43.76250897;35.45408078;32.23636059;40.68918366;45.57931215;42.62736793;41.21176178;44.16887402;36.64448578;36.73869883;32.19287849;29.57170299;44.21228004;45.60210251;41.60737002;45.28076095;32.44642554;27.90341687;32.68778283;39.8885635;34.7664047;45.11288739;40.06124295;42.0829165;45.25674251;32.42973969;31.75798787;41.75249431;41.07397004;41.93614584;34.66213424;23.13027796;30.99088928;44.31413623;34.89590628;41.0815931;40.90437758;42.69042184;41.46734401;37.07344722;41.31841069;29.98089589;35.28497373;45.19188204;31.19907766;38.68224582;40.78810257;34.6237251;34.33688926;45.6596696;36.56202242;39.47478639;35.32079713;25.03309451;33.03889202;35.99494839;31.7147444;34.14424472;41.92824288;35.60876931;44.50659385;40.7227713;36.02260027;44.27255461;34.53002138;31.14214236;36.39174587;36.7833146;36.9217625;35.26347741;45.64677803;37.14059469;41.26783388;24.33327299;45.46203136;36.75666996;39.81167953;29.6442392;37.16843898;38.9433036;39.94705418;32.09895848;41.16390845;32.97763007;34.49065613
17/07/2020;26.42571512;34.32125764;42.96459585;43.60547095;43.17132992;33.87662883;22.43105957;33.8550202;39.34561954;38.0530113;35.96356473;39.79115302;24.08823143;32.89781163;27.60262482;37.38645337;31.65602321;42.32492916;35.1843313;24.45781822;31.79112599;18.46368268;33.22824499;34.70553312;34.5490771;36.33682509;43.75767839;43.42748492;31.15700996;25.79564847;32.41683106;39.14791463;28.83154897;43.86332759;37.32864258;30.59590334;31.20571933;43.51090214;43.37578959;30.54962022;38.72315846;39.67225241;41.324199;36.01887209;31.56033717;39.33027496;43.77549072;39.73783808;43.55139252;43.33285379;28.58704107;39.67991511;30.56325237;42.30307493;34.28717759;43.27176435;39.85119634;34.14487041;43.45620027;39.17831657;33.31079025;38.24443144;43.6586325;30.51410999;22.00993872;28.09288168;40.16069787;30.69636749;43.44743486;30.74199187;34.65339118;43.50818242;43.31954836;40.21760022;43.61604368;23.98690432;35.54653105;36.40012264;38.63825013;32.96883235;29.96087988;43.79511312;23.92063143;43.2106611;30.00789926;38.56716504;42.50606905;35.04062498;28.91353408;24.66656219;34.21493869;41.70047758;43.35432255;42.02427857;43.31138334;41.62593323;42.79618598;35.96511846;38.96604581;42.17555673
18/07/2020;34.6652567;30.05681615;36.22601871;33.53256457;40.01563446;32.05356261;35.31207535;37.95308608;36.3718888;34.22838723;29.05734668;36.77742822;41.51453479;28.92661111;40.14723534;41.48561239;32.63430632;41.55958669;29.32022065;30.48874268;31.61781601;37.56784334;30.87628561;31.32587374;30.31776836;34.62591114;28.09992005;41.59641407;31.2110958;29.90495429;36.42370029;19.6809813;29.95484302;41.61558668;39.14791463;39.28669159;29.03311754;38.00767944;36.41253218;29.24377459;41.04713515;28.12391309;29.42593541;37.90526928;39.37876086;30.31364334;29.68495276;24.85992784;26.30465009;36.62154737;33.90637702;36.48666734;31.9564403;35.21331268;31.96337876;32.50056874;41.51971005;25.98014739;21.86330796;37.1303844;19.26546689;40.50590484;29.4561775;25.38232691;33.28599793;34.91805576;28.36756173;41.69013388;26.66092848;36.07975923;35.23325506;32.42942485;40.77192387;25.19224523;28.3020348;40.69712294;36.27289194;28.87334215;29.50837695;33.84405864;31.35622009;40.97759601;31.92868465;39.44871254;24.34657353;32.98077205;39.95317813;30.4215078;26.82973115;33.24613717;24.53109145;41.63201926;30.98171011;31.34800162;26.8985081;28.03944813;40.17874884;36.53287521;32.06175965;27.4137781
19/07/2020;35.09082177;39.81106682;29.25556144;35.6187261;38.65086501;27.44681175;33.91232626;18.31776846;35.79726378;31.42448692;28.64675206;38.61794201;37.59533477;23.63326096;26.59434301;25.3034657;36.15150148;34.71989381;32.38754824;28.88674013;27.92070464;35.43197519;28.58927648;35.38028464;30.58512578;34.83880841;28.30075607;34.50284122;35.00133403;38.94637698;39.59162766;27.29732633;29.25301297;29.01653846;35.04062498;20.64562616;39.64251909;30.06285074;36.6023272;24.85766137;35.38744717;34.21024719;24.58425074;31.05165383;29.83248802;34.4590973;27.79069911;39.6250454;33.38233;23.42827411;30.58227283;37.91113115;24.40236376;39.45208695;35.85322693;38.64748059;27.33390337;28.77698479;35.55524527;30.03521758;36.83814474;35.51727412;35.37031906;35.48832531;36.12852119;29.22529688;29.74696554;20.36594372;33.23985935;33.9342434;39.89468877;39.60327835;39.17893071;32.65475447;25.37521741;30.27016813;29.95357208;37.09882288;23.71131032;36.98151787;27.03890015;28.09960012;31.34958212;39.52477978;39.77001215;33.81712263;37.07437564;34.75641646;33.54291169;27.02797981;28.63142643;39.54563319;32.33306744;29.6776375;39.63393566;33.29415768;18.53661026;31.07949968;39.53888667;39.52845991
20/07/2020;27.80735356;22.43399988;37.29926872;25.79468048;32.36770968;37.27638581;37.39170829;26.02141663;21.86625445;28.95116871;14.63970184;24.53076728;31.55433592;31.854866;24.30894105;32.58900029;26.38611737;25.02112207;30.39073909;32.77866861;15.23858556;27.75674649;37.37161542;29.94626408;37.41056331;25.90017032;25.59100414;30.18954596;24.03594879;30.00440486;27.20489914;37.50852646;37.68335032;23.62870739;28.19683886;26.93321132;36.5939567;31.68885813;33.302631;36.13473227;19.25819466;37.55517781;28.96551953;37.81825185;28.11015734;15.20402546;36.37747375;31.04595773;36.85301201;33.93330413;36.56109223;27.84258074;28.72528225;23.05857959;27.80703329;21.28517479;28.8152766;32.52165647;33.71279857;27.1044129;21.46490871;22.0796259;29.09910496;25.39331394;23.52981084;19.89278644;34.63996378;37.645677;27.53787392;28.90428409;37.65185331;26.74743292;26.66575288;26.70627441;23.54152416;27.18275043;32.27920568;33.36601558;37.62189687;12.93827299;37.43590734;20.4729153;24.68049432;33.67300071;37.68458542;25.08000842;16.43205248;33.35691673;37.76485495;36.36816544;20.82381384;23.32897856;32.507808;25.48442444;28.88897306;26.04204888;37.4257082;37.54034911;28.43914372;25.97595563
21/07/2020;26.67379335;34.73862399;35.13976246;33.5055975;35.54839841;25.60165979;31.16365266;20.37384461;35.70645448;35.52598928;25.77919227;32.00216781;30.79489383;30.16605309;17.93602932;21.3491449;35.71516354;31.18737527;35.51416149;35.28528526;33.40429016;35.34882953;30.31808566;19.83407828;30.69478317;35.40675393;23.33679331;35.64392759;10.65336538;30.73438834;21.46261359;35.5399952;33.6454208;24.73491996;16.16870443;15.33050065;31.8788435;31.33915069;25.09812472;15.32681123;25.22328811;28.53817682;32.62738506;27.02637384;19.46636761;35.58107506;35.49610755;28.74698576;30.18827613;24.39976912;34.58874618;23.89171316;35.78016162;32.21588076;17.32545471;31.61686866;35.84887466;33.90512453;24.73394817;23.65700336;18.21425426;26.71913712;34.12046737;27.92742736;29.3730832;13.58921098;31.27908311;31.63013132;30.88420179;22.42256517;34.02752791;22.79117251;26.72556824;23.7922627;31.3040602;35.1060972;34.73425373;26.21607084;35.44505195;31.4971595;23.20912421;22.64300642;26.64774135;22.34022099;13.8699212;24.39912046;28.19140209;31.5856041;35.7210731;29.73106618;29.15965894;35.39554372;21.79552981;13.75052003;20.70481591;35.63428286;24.86154673;33.80052119;28.96296833;30.95258793
22/07/2020;18.24013652;16.76121073;28.57905732;33.55702075;23.9823567;29.92306782;24.08595849;20.52523367;22.33499194;18.57803762;31.06715926;22.5848927;29.4778224;23.03445859;24.85669002;33.14347648;28.06088681;33.56799396;24.78059016;17.60297822;33.70527816;20.58444979;31.08962473;33.74256479;24.85409974;16.15633279;17.89516789;29.4294373;22.03742313;33.81023159;27.80735356;32.83148783;33.35974054;10.77107245;22.9395835;33.83121739;16.60469356;22.3647308;28.74921984;25.11623981;33.80208741;23.67358928;23.85174238;26.60946289;18.30748517;25.45567303;33.86817348;24.87967768;33.66171836;12.9788757;15.95596719;33.37417291;22.1470058;17.18425428;20.98579034;22.3647308;29.9043187;32.60158606;33.31424216;28.65728792;32.22911406;24.64938903;26.92035879;20.76366397;15.05298285;23.82541692;25.97531074;12.1866991;24.45230571;14.67399796;27.56608414;10.27567443;33.40962307;29.73202017;20.04609312;25.60036822;27.92518647;21.64648909;20.61865764;32.33810658;33.6121958;12.48174956;20.05169623;33.93205177;13.85913004;27.37368329;16.30041053;30.41008889;32.14182535;22.36865217;21.64255724;22.62243951;24.71418768;33.55921543;24.80811812;28.46406514;29.6407401;25.43434978;29.30206667;27.2536841
23/07/2020;23.2579843;31.81353137;12.99071701;27.62954638;20.85536251;22.58554573;21.75721291;27.4157025;18.17376677;7.230155588;14.67164445;15.17449487;14.42003622;18.44213213;31.32429311;22.20652164;28.1747713;31.14056066;23.17426527;14.69719581;25.98143715;30.18764121;23.68171926;27.95367639;30.50428044;15.85288328;25.39105194;29.79783719;18.50280083;24.61828017;25.58067098;25.83888154;12.61661937;22.58685179;27.57794438;19.26877239;18.5435705;22.1620495;30.64598162;31.71947942;31.68349116;29.57456663;17.23821221;10.0052296;31.37929368;21.8384252;31.93246968;13.64254136;22.02597164;18.88638898;26.94991869;24.25021094;25.00364782;11.9127261;31.96022494;29.66077983;27.59268881;31.9750476;25.11365201;27.12721018;26.67990394;31.54233304;18.1249746;20.74065229;22.59207597;18.22055914;24.48116406;31.70053883;18.7195056;16.41635236;20.01939434;20.40544585;30.65010157;20.52227252;21.53834218;11.59733042;19.01346909;22.31636263;27.25528872;31.81637136;14.77181887;16.21116493;21.69104614;27.66543761;30.22795558;31.75420039;31.71600708;25.96660455;29.53479112;23.45398734;11.43541127;20.74821349;29.55961172;18.07119343;14.386381;20.61734203;21.61470495;18.14854198;25.47957891;19.90136072
24/07/2020;17.67713588;8.939281525;30.17875219;17.5397785;28.44201938;14.72711474;20.9752796;14.5939669;28.75528369;25.07677324;24.30958993;27.80158867;18.17343488;29.62674321;23.98625466;25.95306103;29.55356589;19.19273575;13.96129154;18.02205067;15.86292565;28.95659022;18.64894652;7.538603876;18.58433402;28.71155707;29.47304794;14.21197984;28.63557721;16.41234368;4.818168287;29.44312607;29.32977489;22.06719476;24.2005562;18.11567985;29.55706612;25.90662096;22.7187314;28.23105602;17.47157275;29.48418822;29.25396865;24.98811421;17.8798848;17.92340612;7.760137745;15.24496025;21.73428566;29.78448431;19.47924924;23.38335146;13.03909183;26.81398069;29.57456663;15.28924336;12.46175057;26.03560147;27.84001891;24.6471208;12.60239005;16.8469397;12.64812447;29.76636148;16.88829338;25.29021218;26.51293848;19.1428044;18.98534453;20.42091595;18.23715024;25.4650418;29.74696554;29.51346904;23.31106893;21.21200067;26.05075264;23.67066242;29.99805129;25.17090119;19.04556061;22.34283547;29.74251381;23.91250863;25.62458418;17.77088461;21.02651561;19.25621129;29.51315079;22.33793329;17.60829962;24.91334622;28.97986958;26.11263796;29.78670983;25.65912852;27.36438045;19.2674502;26.02044945;18.51175079
25/07/2020;45.2972724;45.2972724;45.2972724;45.2972724;45.2972724;45.2972724;45.2972724;45.2972724;45.2972724;45.2972724;45.2972724;45.2972724;45.2972724;45.2972724;45.2972724;45.2972724;45.2972724;45.2972724;45.2972724;45.2972724;45.2972724;45.2972724;45.2972724;45.2972724;45.2972724;45.2972724;45.2972724;45.2972724;45.2972724;45.2972724;45.2972724;45.2972724;45.2972724;45.2972724;45.2972724;45.2972724;45.2972724;45.2972724;45.2972724;45.2972724;45.2972724;45.2972724;45.2972724;45.2972724;45.2972724;45.2972724;45.2972724;45.2972724;45.2972724;45.2972724;45.2972724;45.2972724;45.2972724;45.2972724;45.2972724;45.2972724;45.2972724;45.2972724;45.2972724;45.2972724;45.2972724;45.2972724;45.2972724;45.2972724;45.2972724;45.2972724;45.2972724;45.2972724;45.2972724;45.2972724;45.2972724;45.2972724;45.2972724;45.2972724;45.2972724;45.2972724;45.2972724;45.2972724;45.2972724;45.2972724;45.2972724;45.2972724;45.2972724;45.2972724;45.2972724;45.2972724;45.2972724;45.2972724;45.2972724;45.2972724;45.2972724;45.2972724;45.2972724;45.2972724;45.2972724;45.2972724;45.2972724;45.2972724;45.2972724;45.2972724
26/07/2020;43.28870142;43.28870142;43.28870142;43.28870142;43.28870142;43.28870142;43.28870142;43.28870142;43.28870142;43.28870142;43.28870142;43.28870142;43.28870142;43.28870142;43.28870142;43.28870142;43.28870142;43.28870142;43.28870142;43.28870142;43.28870142;43.28870142;43.28870142;43.28870142;43.28870142;43.28870142;43.28870142;43.28870142;43.28870142;43.28870142;43.28870142;43.28870142;43.28870142;43.28870142;43.28870142;43.28870142;43.28870142;43.28870142;43.28870142;43.28870142;43.28870142;43.28870142;43.28870142;43.28870142;43.28870142;43.28870142;43.28870142;43.28870142;43.28870142;43.28870142;43.28870142;43.28870142;43.28870142;43.28870142;43.28870142;43.28870142;43.28870142;43.28870142;43.28870142;43.28870142;43.28870142;43.28870142;43.28870142;43.28870142;43.28870142;43.28870142;43.28870142;43.28870142;43.28870142;43.28870142;43.28870142;43.28870142;43.28870142;43.28870142;43.28870142;43.28870142;43.28870142;43.28870142;43.28870142;43.28870142;43.28870142;43.28870142;43.28870142;43.28870142;43.28870142;43.28870142;43.28870142;43.28870142;43.28870142;43.28870142;43.28870142;43.28870142;43.28870142;43.28870142;43.28870142;43.28870142;43.28870142;43.28870142;43.28870142;43.28870142
27/07/2020;41.24833186;41.24833186;41.24833186;41.24833186;41.24833186;41.24833186;41.24833186;41.24833186;41.24833186;41.24833186;41.24833186;41.24833186;41.24833186;41.24833186;41.24833186;41.24833186;41.24833186;41.24833186;41.24833186;41.24833186;41.24833186;41.24833186;41.24833186;41.24833186;41.24833186;41.24833186;41.24833186;41.24833186;41.24833186;41.24833186;41.24833186;41.24833186;41.24833186;41.24833186;41.24833186;41.24833186;41.24833186;41.24833186;41.24833186;41.24833186;41.24833186;41.24833186;41.24833186;41.24833186;41.24833186;41.24833186;41.24833186;41.24833186;41.24833186;41.24833186;41.24833186;41.24833186;41.24833186;41.24833186;41.24833186;41.24833186;41.24833186;41.24833186;41.24833186;41.24833186;41.24833186;41.24833186;41.24833186;41.24833186;41.24833186;41.24833186;41.24833186;41.24833186;41.24833186;41.24833186;41.24833186;41.24833186;41.24833186;41.24833186;41.24833186;41.24833186;41.24833186;41.24833186;41.24833186;41.24833186;41.24833186;41.24833186;41.24833186;41.24833186;41.24833186;41.24833186;41.24833186;41.24833186;41.24833186;41.24833186;41.24833186;41.24833186;41.24833186;41.24833186;41.24833186;41.24833186;41.24833186;41.24833186;41.24833186;41.24833186
28/07/2020;39.37507869;39.37507869;39.37507869;39.37507869;39.37507869;39.37507869;39.37507869;39.37507869;39.37507869;39.37507869;39.37507869;39.37507869;39.37507869;39.37507869;39.37507869;39.37507869;39.37507869;39.37507869;39.37507869;39.37507869;39.37507869;39.37507869;39.37507869;39.37507869;39.37507869;39.37507869;39.37507869;39.37507869;39.37507869;39.37507869;39.37507869;39.37507869;39.37507869;39.37507869;39.37507869;39.37507869;39.37507869;39.37507869;39.37507869;39.37507869;39.37507869;39.37507869;39.37507869;39.37507869;39.37507869;39.37507869;39.37507869;39.37507869;39.37507869;39.37507869;39.37507869;39.37507869;39.37507869;39.37507869;39.37507869;39.37507869;39.37507869;39.37507869;39.37507869;39.37507869;39.37507869;39.37507869;39.37507869;39.37507869;39.37507869;39.37507869;39.37507869;39.37507869;39.37507869;39.37507869;39.37507869;39.37507869;39.37507869;39.37507869;39.37507869;39.37507869;39.37507869;39.37507869;39.37507869;39.37507869;39.37507869;39.37507869;39.37507869;39.37507869;39.37507869;39.37507869;39.37507869;39.37507869;39.37507869;39.37507869;39.37507869;39.37507869;39.37507869;39.37507869;39.37507869;39.37507869;39.37507869;39.37507869;39.37507869;39.37507869
29/07/2020;37.64351526;37.64351526;37.64351526;37.64351526;37.64351526;37.64351526;37.64351526;37.64351526;37.64351526;37.64351526;37.64351526;37.64351526;37.64351526;37.64351526;37.64351526;37.64351526;37.64351526;37.64351526;37.64351526;37.64351526;37.64351526;37.64351526;37.64351526;37.64351526;37.64351526;37.64351526;37.64351526;37.64351526;37.64351526;37.64351526;37.64351526;37.64351526;37.64351526;37.64351526;37.64351526;37.64351526;37.64351526;37.64351526;37.64351526;37.64351526;37.64351526;37.64351526;37.64351526;37.64351526;37.64351526;37.64351526;37.64351526;37.64351526;37.64351526;37.64351526;37.64351526;37.64351526;37.64351526;37.64351526;37.64351526;37.64351526;37.64351526;37.64351526;37.64351526;37.64351526;37.64351526;37.64351526;37.64351526;37.64351526;37.64351526;37.64351526;37.64351526;37.64351526;37.64351526;37.64351526;37.64351526;37.64351526;37.64351526;37.64351526;37.64351526;37.64351526;37.64351526;37.64351526;37.64351526;37.64351526;37.64351526;37.64351526;37.64351526;37.64351526;37.64351526;37.64351526;37.64351526;37.64351526;37.64351526;37.64351526;37.64351526;37.64351526;37.64351526;37.64351526;37.64351526;37.64351526;37.64351526;37.64351526;37.64351526;37.64351526
30/07/2020;35.79757472;35.79757472;35.79757472;35.79757472;35.79757472;35.79757472;35.79757472;35.79757472;35.79757472;35.79757472;35.79757472;35.79757472;35.79757472;35.79757472;35.79757472;35.79757472;35.79757472;35.79757472;35.79757472;35.79757472;35.79757472;35.79757472;35.79757472;35.79757472;35.79757472;35.79757472;35.79757472;35.79757472;35.79757472;35.79757472;35.79757472;35.79757472;35.79757472;35.79757472;35.79757472;35.79757472;35.79757472;35.79757472;35.79757472;35.79757472;35.79757472;35.79757472;35.79757472;35.79757472;35.79757472;35.79757472;35.79757472;35.79757472;35.79757472;35.79757472;35.79757472;35.79757472;35.79757472;35.79757472;35.79757472;35.79757472;35.79757472;35.79757472;35.79757472;35.79757472;35.79757472;35.79757472;35.79757472;35.79757472;35.79757472;35.79757472;35.79757472;35.79757472;35.79757472;35.79757472;35.79757472;35.79757472;35.79757472;35.79757472;35.79757472;35.79757472;35.79757472;35.79757472;35.79757472;35.79757472;35.79757472;35.79757472;35.79757472;35.79757472;35.79757472;35.79757472;35.79757472;35.79757472;35.79757472;35.79757472;35.79757472;35.79757472;35.79757472;35.79757472;35.79757472;35.79757472;35.79757472;35.79757472;35.79757472;35.79757472
31/07/2020;33.71655869;33.71655869;33.71655869;33.71655869;33.71655869;33.71655869;33.71655869;33.71655869;33.71655869;33.71655869;33.71655869;33.71655869;33.71655869;33.71655869;33.71655869;33.71655869;33.71655869;33.71655869;33.71655869;33.71655869;33.71655869;33.71655869;33.71655869;33.71655869;33.71655869;33.71655869;33.71655869;33.71655869;33.71655869;33.71655869;33.71655869;33.71655869;33.71655869;33.71655869;33.71655869;33.71655869;33.71655869;33.71655869;33.71655869;33.71655869;33.71655869;33.71655869;33.71655869;33.71655869;33.71655869;33.71655869;33.71655869;33.71655869;33.71655869;33.71655869;33.71655869;33.71655869;33.71655869;33.71655869;33.71655869;33.71655869;33.71655869;33.71655869;33.71655869;33.71655869;33.71655869;33.71655869;33.71655869;33.71655869;33.71655869;33.71655869;33.71655869;33.71655869;33.71655869;33.71655869;33.71655869;33.71655869;33.71655869;33.71655869;33.71655869;33.71655869;33.71655869;33.71655869;33.71655869;33.71655869;33.71655869;33.71655869;33.71655869;33.71655869;33.71655869;33.71655869;33.71655869;33.71655869;33.71655869;33.71655869;33.71655869;33.71655869;33.71655869;33.71655869;33.71655869;33.71655869;33.71655869;33.71655869;33.71655869;33.71655869
