16/06/2020;391.0128251;387.2238528;394.2554413;394.078745;383.6464;393.6455983;393.7316215;404.4430568;386.4968508;392.2945903;395.1083975;395.3592391;393.9539972;393.5678229;391.7028002;394.8688527;390.0705503;393.1048447;394.0473569;392.0891505;393.4792641;394.2026097;394.9651901;394.2331542;393.4742973;394.525217;389.1056297;404.8473481;393.8358054;395.3789676;393.6902676;389.0038141;385.7491488;385.6997396;380.4165419;391.2399522;391.164821;389.9841922;393.765527;390.4483568;394.8194357;390.8899969;387.9674917;393.7919869;385.0574501;391.9301809;386.2801536;391.0537555;393.6836504;393.229985;394.2612192;395.203827;388.6416795;390.8448622;399.2603471;384.0384312;394.2653461;389.3763902;393.7258324;385.7593703;400.2398066;392.9315416;391.1915367;385.9415884;389.2343168;393.7489883;394.6909089;391.5536079;392.2480266;392.3960051;392.3743953;392.9522775;379.8529858;387.2526551;394.5631455;386.3965968;392.3453025;393.2324706;386.7702361;390.1049181;384.4684106;395.0302189;393.5405134;395.1635204;392.9614008;390.7813267;388.4612734;394.000268;394.4064499;387.8212944;393.166179;396.673783;379.7162682;381.1999132;395.5539947;388.1279642;394.4617161;390.3696558;389.8709625;394.5004782
17/06/2020;390.3604446;390.8440263;384.4821039;382.5306793;388.4309129;385.8692267;386.055625;390.6985408;390.9802435;379.568152;391.8802236;390.3503956;388.7368921;391.6519674;391.6002914;382.9045329;386.0181855;390.6926863;388.8329134;370.951576;391.4635525;391.775283;390.955178;389.7299883;389.2334759;390.5044382;378.7179648;391.8144322;388.4064533;388.5523345;385.1334444;385.7781087;383.5133061;391.4718923;388.0696984;392.2771299;379.9452529;390.6968681;381.9767016;390.3018205;386.0658349;384.5283136;378.8062503;379.1713235;391.3325852;390.9919399;392.0150873;390.9067115;382.6013549;390.6082001;381.1496652;385.6767356;389.3284803;386.3914982;391.6753017;385.6767356;380.1018607;391.267495;389.9791607;387.755353;390.0244401;387.3847673;390.4860247;387.6623313;386.0743429;391.4585486;383.7442466;388.311968;378.9836082;389.3436107;384.383668;388.1220538;387.3602129;387.0043466;391.5494393;385.8675239;392.2430371;387.932006;384.6788681;385.0898997;384.3614079;391.4685564;379.8251254;390.5487929;384.1421342;392.099967;384.7558239;380.6666346;391.3175658;381.835869;391.006142;389.675425;379.6953626;392.4433743;391.6294646;378.616532;388.8219653;392.2854445;390.7997201;384.9182141
18/06/2020;381.4605332;385.0224343;377.7554451;384.5402926;384.0838597;382.0570211;368.2905748;380.0592376;386.1857723;385.9160512;389.1804944;389.2687912;388.5009056;384.9532434;384.6232754;389.0038141;389.2065659;388.9760396;388.5312583;383.2314461;389.0433669;402.6086217;388.0637867;386.3609042;383.9458362;381.7131206;388.4241656;389.2284305;389.7467748;387.4804237;387.1128507;376.9567317;388.6812853;382.8597666;394.4996535;378.985355;381.6361584;388.2613372;380.0949023;376.6538516;388.0815215;376.3532775;386.8567788;388.4056098;376.9285711;388.5354737;388.5632935;389.2755174;396.2726354;384.3417148;388.2604933;386.077746;385.8045105;387.9176414;388.2115411;388.2579615;387.5032746;384.6130108;387.0840335;385.3476503;380.2001293;388.5489625;387.4770382;378.5780476;378.5754234;389.2452482;397.8866964;389.6401628;388.3094367;385.8530491;388.0519628;385.3374132;385.1650312;385.3689762;389.0172795;384.4915176;381.858338;361.4265583;382.2227664;378.4581858;382.8778462;389.1359145;392.7954748;376.2527177;389.0837552;383.1901736;387.4981968;388.6593764;378.2655958;386.947534;378.4083007;382.5987695;388.6029108;386.6531049;389.0307443;379.3493143;378.684741;387.1543759;388.5413751;387.667406
19/06/2020;384.257789;385.6929238;376.6247784;384.5180454;382.5453331;384.8840348;382.1183242;376.3021202;381.0699422;385.1214916;388.4756091;379.2071055;374.6111364;382.8709589;385.3775062;384.9908308;383.4274043;378.1342058;380.9216991;380.1418682;384.2132464;384.8592521;372.231574;374.411343;383.4652045;385.0805068;382.9355206;383.0577151;376.1618289;386.133891;381.0586751;384.9857055;385.5156532;375.5822458;385.8862548;384.9139419;385.4380608;378.899749;378.2629687;386.1236837;385.9373323;385.0668438;371.4181398;385.359593;384.801132;386.0071228;384.3819557;382.8365197;383.1058894;385.9279688;382.8313534;374.2256247;385.5267361;383.9792769;375.8085725;381.9421482;384.0058551;384.5111998;385.834316;379.2097236;377.6755921;381.8609305;380.2427302;383.8043103;382.4548118;378.2051643;383.7348068;371.2141734;376.8766423;378.2909906;378.5211855;387.6115787;378.7852742;371.8543086;385.7619256;382.7116408;373.9997474;384.5445707;385.9364811;384.2123897;384.8190822;381.462264;394.4551177;380.628441;383.4772307;381.1825873;372.9532717;381.0708089;381.9715189;378.4494347;386.5512103;385.7406306;378.3820417;385.6648069;377.6712039;385.7994007;385.6341306;386.2937554;380.5372753;379.6265369
20/06/2020;378.1263203;382.1347269;383.4798077;383.3113936;381.9162303;382.9157233;382.5332653;387.380534;380.0714163;383.1351338;386.4586227;379.2795279;377.7370195;379.5036525;376.1415292;384.5283136;381.7675863;383.4274043;382.5418852;373.591979;369.7152044;376.8282252;376.3197617;377.2926722;378.3732881;381.6378881;383.9055303;379.1329179;382.2728154;378.7363236;381.1799884;382.4944725;373.9908507;371.2618093;382.3263057;381.7554838;378.952164;383.9904229;370.1902216;381.6621032;382.8976463;370.3354498;378.812368;379.534161;373.8493542;379.0779187;381.1410008;382.1502653;383.9304006;375.6609512;381.1565965;378.9460495;383.2082311;383.9089608;380.2853244;383.4420096;376.3770888;383.4540368;379.2105962;380.3513756;378.8848962;383.5047172;383.859214;367.1751855;367.4323609;377.4508241;381.4414931;380.2462075;382.0164325;382.9028113;378.3636588;378.2857367;382.7719344;383.5047172;374.640427;380.8072101;383.7305159;374.5818426;382.8967854;378.769541;387.2806073;382.0276597;383.2185491;372.5161906;383.3337403;374.5090382;378.1736295;378.5421821;378.9617724;383.1772746;380.5694038;380.5537742;363.5968787;382.661673;380.3644102;379.6857803;377.4112948;382.3858228;378.6934845;383.5863012
21/06/2020;373.728267;381.0517413;386.5495117;379.8834549;381.2588128;373.7745714;378.6313996;380.4756125;363.6209163;378.3899196;368.9557927;372.9648818;376.4811284;378.96876;378.957405;379.5071394;380.8323671;382.6547802;380.7803155;373.5394051;379.7563328;380.5780866;375.2795915;377.9554127;381.4068712;380.5294596;367.5335224;379.4722688;380.3418166;377.4587293;379.9870239;380.4043788;380.5008004;379.9400311;381.1210716;373.4948429;372.2736588;377.927356;376.7260805;374.7105341;378.301498;379.924365;363.1314227;380.4964578;380.9295034;374.8267475;379.4278024;374.0291043;379.9226243;381.0292051;380.5199069;380.5928466;374.0388892;367.1660614;377.7791332;375.7307941;380.0079069;392.8336468;380.4973263;379.3850728;378.2533355;374.9473437;376.5287264;373.3102775;376.4846545;375.9137145;380.4591088;381.2579467;374.2940621;364.2340758;378.9128537;375.8774937;380.6119466;381.1132728;376.784202;381.1730577;380.9295034;378.4896875;378.5028121;376.241248;364.5677736;379.4426253;372.8496518;380.8826742;381.3315534;379.0945069;365.3809325;381.0508746;368.2705839;380.3652791;376.0832693;377.8010647;376.8986473;371.9825125;366.0111933;374.7699777;376.483773;380.6171555;378.9914687;377.4086593
22/06/2020;375.4698962;363.9775307;365.5250955;377.9519058;378.5859198;371.6497738;366.6244456;363.7336795;371.2249596;370.3760277;370.4598691;367.5927435;358.3389215;371.2555182;372.5653863;358.4369472;384.211533;372.340802;362.7690524;378.2831097;372.4544596;372.61815;378.630525;377.7773786;377.7501808;375.5875525;375.2964145;370.2371361;377.3840602;378.9058646;371.6165672;377.6159063;378.3172584;373.3504111;376.1785971;378.5771729;367.6756313;374.6235631;370.0620672;379.1294262;374.8622225;378.066734;376.7304841;377.7993103;377.1608081;377.5008863;378.2139234;371.4396955;376.520794;377.4051453;376.8511144;373.9303455;365.6021958;359.3307332;366.4506795;361.5206758;362.0642377;376.4670237;376.6635419;375.4468897;365.0114509;375.1148476;366.9542937;370.7508587;376.8449521;376.2968275;377.8686028;378.0308007;378.9303257;368.2996611;377.6273179;377.7694827;377.0148036;377.8791267;363.0943738;376.8634385;378.7459396;369.8055761;371.7807657;375.374318;374.255846;375.0306655;377.4042668;371.8641726;371.9018318;377.8335202;366.7131147;374.8808451;379.5324177;377.6536503;378.4608111;375.2291161;375.1245933;377.60625;378.0500826;372.7862096;377.1660839;371.9592072;379.1399012;378.9111065
23/06/2020;373.6899707;375.3300574;374.5862813;375.4070662;370.1902216;374.5907198;366.5009917;375.4274212;369.8200328;375.0501626;370.0431097;367.1770103;372.1554464;371.7350155;374.4442081;372.3220036;374.1722849;367.242695;372.1205102;373.7959401;369.5651205;376.4097157;373.567921;374.544555;369.4565742;374.79659;384.4170546;367.0099901;373.4529478;368.1233323;368.2842142;368.3578062;362.4869757;376.2456595;363.2582764;374.9526629;370.2353319;371.4190379;360.9508107;370.961473;375.4592781;364.8219186;371.424427;368.9104683;367.1642365;375.8421517;359.5053816;375.8933961;371.0577248;374.6741517;369.4819056;372.3703396;374.869317;369.860688;368.8651363;366.1376188;376.412361;376.1547683;375.2131746;372.3936095;369.7079733;375.7184182;367.5672345;368.2805795;372.90236;366.2905329;371.6623375;375.3884799;370.8885866;366.4204877;373.1550379;367.9359705;373.1336186;375.4937854;370.4706855;367.6993089;370.8336839;374.5028223;374.8595621;374.5401157;372.0102969;374.7034354;366.5192848;376.198894;375.576939;374.1954001;361.3743603;357.679151;369.6157605;375.3017268;370.822882;374.6022598;375.7281421;366.607074;358.2418032;374.8409381;369.3126832;360.3123675;369.5786857;369.8995307
24/06/2020;361.2335617;371.6013087;373.6285073;365.3193873;367.3658106;368.3959571;372.6494456;363.8537852;362.6113484;360.9358718;370.4688828;373.048817;373.4056966;366.6390735;372.233365;368.1869694;366.1541047;372.5931109;373.6374159;363.9719911;370.997459;373.5144512;362.3671896;364.5042;369.8995307;371.4459823;372.4893528;373.2326688;363.4738838;365.2284217;372.8684135;368.1733341;363.6662121;373.7353913;372.2700774;360.0314612;372.6798436;366.4625724;355.3710084;371.4657397;372.1876913;372.9595234;367.9296016;371.4585553;372.449091;366.7524123;369.287336;373.2933304;366.8456071;372.6253036;370.452658;370.3895522;358.892677;372.7084503;372.4383536;368.7263731;355.6967845;370.1929284;366.5942732;358.7345769;368.0542236;368.4468167;370.4472495;369.1696213;372.779954;368.5466915;366.546722;373.558119;362.4637655;372.6896775;369.5578855;373.1336186;370.4842054;361.6566688;373.1773479;368.43047;359.6508357;371.4495746;371.8354764;368.9947656;368.7844265;369.7224352;367.3402801;372.8273147;364.7602459;365.776508;373.1764556;366.3436206;365.1512148;359.3636057;356.6546886;373.1907331;371.1827111;366.5229432;368.4368272;372.5931109;358.2719796;372.3819748;360.1092078;374.0504528
25/06/2020;370.2217996;365.2247457;370.1044912;370.3679126;369.8751418;354.5481539;369.7856969;361.5122904;370.3056889;354.6590321;370.5923398;360.517245;364.5751435;359.2264537;369.9681692;359.9583777;370.4499538;365.6967053;366.111972;369.8941111;365.7278954;355.7453315;367.9750907;365.8159421;369.7197237;370.4580664;370.4806001;364.4673389;353.5501174;370.0864393;366.5119677;358.1087982;363.0063625;366.2044721;363.3526836;363.3388023;369.4176679;365.0473182;355.2985604;367.2782675;369.4059044;369.4556695;374.7202944;369.5732597;364.9691397;363.2730876;364.9047403;368.8116348;369.0726945;367.7521206;367.0319003;370.0584564;360.6257016;369.9654601;370.3156096;360.8107255;365.7233088;368.7508659;369.4493363;370.5626071;358.8719787;362.8803174;369.8597847;354.1884428;370.0467207;370.1216395;367.0218583;360.5668038;363.9581415;364.3226104;370.2163865;367.5034513;368.6383622;370.037693;351.8289208;363.4942327;368.1306059;358.8098742;361.9610078;369.8733351;366.9926433;366.9999473;362.6243393;362.4256964;366.75424;370.0900498;365.6086198;367.5635901;370.1974397;365.0344433;363.3924729;369.8073832;369.3959503;364.3392074;377.8229945;369.0482309;370.1135168;369.0400759;375.6627196;368.6819176
26/06/2020;361.8986788;363.8334634;357.0897547;363.6532712;356.2084692;367.9696324;362.0289022;367.1523745;367.3430156;366.8821453;358.4755823;366.9579463;368.3823324;362.6503191;361.8177226;367.7739707;367.4925155;363.7586289;363.2129122;365.1089254;366.7524123;349.9041841;363.4785087;358.2644358;366.0478444;364.8706944;361.3874107;364.9718993;366.5942732;358.6780901;362.7811083;366.0395983;366.6500438;363.3406532;365.933293;363.252722;367.8686341;367.4341839;367.105834;366.9442489;355.5910932;367.113135;361.2512822;367.4177759;355.9403835;361.2848545;367.6956663;366.8894523;364.0218437;366.0093606;367.1012708;366.984426;343.7171505;351.9264399;358.7581095;361.6026523;355.2556544;367.8768245;365.3974647;349.678444;367.4195991;341.2007211;365.6801915;367.3648988;362.5612349;370.5626071;367.691113;361.4498578;363.4461328;366.8629634;357.6914361;367.3092756;363.2749389;353.3686961;367.1733607;367.2563772;366.4936742;365.8462015;361.4060532;350.64042;365.6554188;366.2557457;362.7087647;361.6277993;366.6363308;363.3628628;356.5749928;351.8376121;356.2122699;362.2389876;366.7569815;367.1870465;366.5430638;353.4426232;367.3357208;361.2801919;363.8048255;362.5881489;367.6228047;362.2798702
27/06/2020;363.9627581;363.9165885;363.0415705;364.8752955;364.5309212;365.7049619;360.2749302;362.8450885;364.0698412;358.8992625;365.0215678;351.150141;363.9959953;354.8892457;361.2960443;360.5621289;364.518943;356.3623557;345.833453;360.059565;363.2416129;364.3345973;364.0772247;363.6172183;360.7490649;364.5954096;363.705031;360.5883077;359.2997354;364.1925653;363.594105;356.9125901;364.1501256;365.1181193;356.2607245;361.3613092;362.901638;354.7822828;364.2110152;359.6958638;358.6187663;359.5119522;364.6580409;364.9581009;359.7099335;362.755141;362.6002129;365.2045267;351.0697736;364.7243404;365.6655116;364.9130211;365.3717476;363.4470579;361.4740871;362.0921309;352.7245794;356.0002981;364.6101477;362.8302538;359.4293389;361.7674618;360.1035883;364.7455161;358.6074651;364.4922207;364.7160539;365.2615037;359.7080575;351.6830593;364.4949852;349.4944042;364.7068463;360.9330706;364.535528;355.2127415;360.9937557;354.8558243;351.4839424;360.0586282;357.2838392;361.074959;364.3889923;360.3030087;354.8233539;360.4386802;357.1929682;363.6357076;364.3207663;364.4092724;346.2852913;348.4207785;363.9636814;364.4092724;363.2777159;360.0398926;346.3523121;351.0775209;364.528157;363.0721421
28/06/2020;349.5138852;346.7590083;357.6734807;349.6940183;361.1244157;361.4358784;348.3943722;357.404953;357.7802503;352.2824237;361.6119663;361.8354048;360.6630904;361.5244025;344.1983664;362.3467557;357.0196606;362.0149527;360.167269;357.5004811;362.2900899;356.8633044;360.7294427;356.6784031;359.3363688;361.9042611;362.3318937;359.838403;354.6494754;362.2891609;352.4212171;357.8737572;354.0764136;343.1822349;358.2785802;354.507041;361.5886808;360.7359836;356.7087545;361.3463929;361.4843373;356.9381771;352.9304791;362.0242524;356.2341231;362.6354738;357.9672317;362.4470529;358.7345769;357.220422;352.807343;354.9589397;352.1975704;361.6427;338.579515;354.2602319;356.7040123;354.7001219;349.3657941;349.6356099;356.159055;361.7497752;359.3701798;356.5664526;361.8623911;360.7920419;357.1219539;356.5968166;359.813089;357.1948616;356.7201354;355.7377169;356.3433621;357.7490742;345.7929677;357.3841404;361.8400578;356.8149578;353.8349623;362.0670272;361.6743615;357.9804478;357.9738398;351.317577;346.3454137;358.9500595;356.3860958;357.5458688;362.5612349;358.1484236;358.775993;361.4088494;361.1803935;361.583092;361.993562;349.6453456;360.8705041;356.9391248;362.5064707;361.2988417
29/06/2020;354.3013824;358.919018;359.1033334;357.3254782;353.3610142;350.5822158;355.8595254;343.0705361;358.5151539;343.8345508;337.4411823;359.7887103;344.3145649;353.768813;358.8409282;358.1003063;356.1932658;349.4115941;359.4359113;358.8155206;358.7477554;358.6714992;353.2601691;359.813089;351.4965124;355.0028473;354.0352289;346.2360007;351.9187169;360.4442927;358.6931544;343.0186602;351.1278729;353.9106786;358.0578428;355.833836;358.5481258;350.2968338;350.7878146;359.3467003;354.6590321;347.0805837;342.1062138;359.6958638;341.1434618;359.7071196;345.9538855;358.0842654;347.9999263;347.2387724;359.0093106;346.6645282;341.1555174;358.847515;358.7402249;354.6580764;357.5354681;357.1920214;352.9776023;358.647959;349.3638449;359.7408843;358.5217486;347.5303435;358.2710366;339.5180756;354.4754849;352.0007625;344.7828249;354.8214438;358.3888814;354.8147582;357.084072;345.8561616;358.5151539;356.5541162;358.9735734;358.5999306;350.1297359;358.3709723;358.8070509;357.3330482;359.0168337;358.238974;359.4978721;349.9936496;358.6724408;359.1390535;354.0505542;359.0394015;347.6823855;359.5851565;356.9495484;357.8916993;355.1326193;354.0687518;358.5029061;359.3626666;355.4339081;359.1775882
30/06/2020;356.0944227;349.5197293;351.3427318;351.4423607;348.5664559;354.3731415;346.7521203;355.7624637;346.2803626;348.4579386;351.1317457;353.2034872;355.8347875;347.3340339;353.8253764;348.7472214;341.8939009;350.5094429;354.8481846;355.8243208;348.1115649;354.4267093;348.7657797;356.2056186;344.9859481;337.7648751;350.6375101;356.039283;356.0754103;347.4135565;355.1049526;352.6677851;347.4459479;348.0821908;348.3356822;352.9689476;345.0097184;355.2632826;343.2480358;349.3579975;355.7348613;352.7207293;350.5589306;348.2202214;347.168041;352.2968847;348.4354476;352.7197668;351.1598222;356.4421142;351.6608351;352.3595399;350.6510894;335.6908157;350.5414654;354.6360955;348.8009392;351.4820085;356.3784992;351.8588562;351.394969;347.055029;352.8544877;354.0419338;355.9926906;350.2472981;354.2774584;351.3049987;356.8291783;356.9552339;353.0314473;347.0314379;337.5073775;355.8347875;354.6150686;354.5873488;354.0649208;349.3940546;347.0225907;346.8711606;350.9235017;352.5127432;355.0753747;344.4694186;349.0020419;349.0654656;344.0940432;344.8680562;347.0756695;353.3677359;353.3984614;341.9159411;352.0567323;356.4145812;349.1903179;346.4370499;351.446229;356.3936922;351.0494359;356.0725583
01/07/2020;68.75226295;55.00690274;43.38002233;46.36028486;41.97960799;72.37215708;57.05790622;43.15347773;69.29422718;9.693420788;54.55532033;65.17751437;60.5398446;63.17310603;68.5702647;73.70883724;65.50141338;52.84681443;42.839813;73.17214211;62.10211629;39.67378497;62.27470736;37.47979016;58.39510137;30.18541898;71.35970235;27.95079552;67.37750159;59.09888225;59.73709662;72.32163791;73.29721372;61.58792043;55.32788455;57.09268133;60.67742202;53.37032035;43.48551701;44.73952814;58.58665184;51.79030317;72.77922503;67.3907804;73.99244379;35.23356664;56.46172304;74.46446105;51.81374798;71.85728858;74.72573881;74.49140858;72.44574609;47.73764584;66.51658441;41.91547607;51.22760418;56.13949025;59.26627438;65.92562968;67.55532818;63.64727511;53.04467012;56.91674807;36.79694573;55.51497214;51.30424474;46.76007844;74.39168929;74.62610596;53.42771305;50.03143086;37.55888486;74.38899367;74.46985077;18.96780655;74.33507549;36.2524053;55.52133142;72.18062315;46.43652433;74.42672999;61.07387715;44.48642084;64.01251114;52.43020219;57.74453254;65.35651516;40.42063784;37.85188957;53.0618808;70.77679552;38.93193178;31.81637136;63.29025178;61.5022673;74.68265884;43.63235509;41.91030838;74.73650773
02/07/2020;72.88577555;61.03904414;72.39551222;54.67916029;52.0334442;63.82981467;52.97231493;34.88529885;71.23973068;65.34871075;71.4188506;42.5439808;55.82495738;55.58693889;62.74426241;71.95930719;62.1951938;54.02044603;60.79310304;51.65897466;66.38222586;48.37206421;70.06529013;53.0787987;48.90518979;50.3071024;67.61946085;70.28980395;70.2449161;72.55405654;57.5604169;28.32249369;72.58852219;56.18908954;60.32809387;52.86111859;49.12637417;71.46109142;72.74776697;57.45998948;72.49949956;4.475525732;72.02675434;56.74674297;39.43398738;70.09048877;43.77790586;72.28224812;72.52094366;55.44038395;54.46363641;72.07923182;66.53490085;53.94922386;71.20209223;45.36150733;63.60716158;61.60035626;72.91369406;69.3376253;40.33748425;49.16040924;52.59300866;72.76783547;58.0356495;72.39171036;42.88858209;71.95794719;48.81275395;51.6281853;40.44233916;66.19751265;70.55514679;58.14874522;39.85793506;48.98515685;35.27749694;69.89047832;27.21292359;72.69975926;56.44271102;46.17004088;46.66451642;65.94899234;67.79270881;72.26676229;38.21145889;34.25371869;69.90719719;49.36275541;72.20671235;72.12626255;62.99405869;42.99911298;67.28785255;25.21003065;52.32112254;51.40874625;56.59131481;72.28496485
03/07/2020;69.20713526;51.05956493;70.2312293;70.20741261;9.643073238;69.25659153;35.71205319;67.61420917;4.991069206;64.68534858;55.33916552;45.01103132;51.8445162;50.716111;66.02212663;42.22717849;52.00943277;58.19854959;47.92233053;44.54241981;30.91744722;41.03066697;47.61088091;65.09131751;68.4774287;70.44521157;46.4511718;51.91453748;35.22608843;53.43383034;62.50184064;42.25420007;49.46150685;51.83279539;48.10807748;61.32408968;68.94156523;69.48644438;58.83917655;34.55282561;47.31724836;53.19515354;12.33731682;31.74662529;50.32036293;70.90461866;70.97669735;62.24313031;61.06113389;51.287509;70.52096775;60.26220726;70.79673773;41.20048501;56.32947538;50.97726985;70.45560537;68.42838078;62.47085355;56.87849905;70.75794469;59.5264246;21.46392509;29.17336138;66.65892049;57.42985398;65.18281361;19.82088368;52.52842393;40.01379771;44.78163952;57.39024221;44.36173631;24.15900797;6.260381031;24.83402422;48.35722365;31.30026636;38.66624822;44.99029485;63.31356251;53.5785657;54.43664756;66.52213498;70.4263376;55.55312557;70.49936436;53.36565847;47.03105183;59.25458596;70.09048877;28.0695258;53.30271533;52.56846244;55.8772125;60.4680496;50.2422638;51.0363485;67.55173409;37.36265043
04/07/2020;58.8454581;66.54600113;19.65589681;65.8794547;68.2563672;65.28626731;50.76053758;62.58041925;68.45455915;68.3765677;6.171226828;61.27485801;52.245355;68.50305131;50.60427669;66.78011065;39.19121332;31.90534247;52.84914986;60.18437222;68.57054013;44.390955;23.44487407;39.51465916;61.56813499;39.50392476;53.68015449;46.27564881;68.4991943;50.20512196;31.3138607;51.01489357;36.9140212;66.26974638;59.37059249;66.42942552;52.47990218;66.21890696;59.21495561;11.13887505;40.09888712;49.04408038;43.41146345;47.51532156;25.74563143;68.5909212;34.06132778;26.00142763;47.00181888;51.36853557;68.49285766;53.4180999;60.97729657;47.63290538;61.69162898;68.53225263;41.32876863;45.1134882;68.74730849;51.66806418;47.66028465;23.1771975;34.34376688;47.79565222;49.18319555;60.55374735;48.17877637;66.66530027;57.29291037;68.5884425;48.44922197;55.34350423;38.76990817;67.46076002;68.10742087;45.05069665;68.55428926;61.7433271;68.69638242;68.99794508;52.94400944;34.90464151;41.28763918;44.17791752;36.87066583;49.95029746;40.16712293;14.06846903;54.77424942;68.31785257;47.72039027;48.02042083;61.68202278;68.73134351;49.13554927;67.64184841;20.24806139;68.24643999;37.71607862;37.82442422
05/07/2020;39.96297615;66.74933294;65.21265472;0;45.51722866;46.18200986;65.94760176;45.53552528;45.32879144;48.46672778;55.56584219;58.92653401;55.54300965;48.83231032;34.46409696;65.60975761;35.4419385;43.37064975;66.46606899;63.09975875;55.53722896;45.13932163;63.16832923;55.87923322;51.43662607;50.92729275;33.51500493;62.34996993;36.09311529;49.3512222;56.83851873;60.16022175;66.47911508;51.8424651;64.29751749;17.11395959;66.18250784;44.36836351;64.12817372;62.94344296;66.52685287;49.80094833;44.50057221;63.31159662;40.67819044;42.48726285;31.76934997;23.32376861;60.54381689;55.25787414;56.05382353;47.56117045;64.71384773;10.19774843;66.49438099;42.34981654;34.32344612;64.43571293;21.24317592;47.2650997;53.61961333;49.87002518;66.60010843;49.51352902;58.28439764;29.4081069;66.82834973;49.45027347;65.08434245;53.44548193;54.48423899;64.00018581;56.26375967;41.57784883;66.44219578;66.32335355;4.412672424;32.82582912;37.80961029;66.66530027;52.39745368;66.19834623;59.66708063;53.17037037;63.14950218;66.66197171;38.84493687;65.48274816;66.61009628;66.66030741;54.92782888;66.5682003;60.38204077;20.26716314;65.17974564;66.7071812;51.37147085;59.84521577;56.93342639;55.60861187
06/07/2020;38.31498534;43.56408228;63.96152547;39.74611178;54.92232471;55.44645586;2.023215777;42.72497399;20.55747517;13.326118;39.50361806;54.71569239;18.36088768;28.2790167;39.41312535;41.6992607;58.05741337;52.24974367;46.23077796;28.8829122;17.1356163;0;55.63577288;45.16815603;36.20180286;0;64.75435605;42.89130805;45.54512301;46.13712346;43.42990317;64.2213959;46.47358987;57.19870341;0;38.64963432;48.40767822;52.67861077;64.23846915;40.60641812;62.11734935;43.12473019;63.20485558;63.07389979;38.46681401;22.93175726;31.87915898;0;44.67273806;46.74096874;34.02283315;52.21404716;41.55623849;41.81392809;64.47150913;64.48213522;45.67016227;44.33552718;38.21546512;54.28482133;52.90285906;36.92826502;45.086751;40.28550026;62.24200249;38.6733242;21.90815661;64.35291605;17.28583279;41.89966871;64.18304713;58.11696867;23.30064823;54.58345758;35.31612478;50.96492343;43.25452375;61.85968231;64.94703665;64.23007261;56.09882358;49.21929459;22.46732112;37.6543238;64.30115512;48.08698306;50.87436575;0;59.57141971;52.69964196;41.87048347;64.38312866;46.38450443;64.37949214;44.45751361;45.66056898;33.66297197;0;44.38553321;64.34732075
07/07/2020;62.46296536;6.810266343;62.3068445;61.90344376;36.83102055;42.20592367;2.225023693;38.89719865;59.90636929;50.67991707;42.44843301;46.407227;38.55947073;62.42267565;20.22764079;31.75830349;30.81833211;52.19883082;62.97296996;0;46.27624704;54.73685556;61.17580161;40.83052891;62.65052925;59.07691681;54.48423899;46.3913812;62.41732202;55.03122851;43.1822222;43.66406888;40.06032473;36.53039445;56.67422095;48.03468554;54.74555227;53.1339204;54.97678209;44.46624633;61.76959613;62.48831944;61.288723;28.72623979;55.41204662;21.33405588;62.0042093;42.91341762;49.93288748;37.59471702;43.04785333;57.23863049;23.60040845;51.53286268;33.2100377;44.42167639;47.75965998;0;30.62981812;52.1967824;42.69345291;33.37699655;43.79813182;42.18800759;50.78495438;33.67895509;62.29754204;56.87936187;21.31142077;62.22903222;46.22329876;62.48944623;44.3063025;62.56633874;62.32150228;41.63506222;58.31043283;36.73405093;58.59808339;61.14239727;40.53768208;49.62817891;42.66283756;57.12400383;37.51439694;49.41627489;35.34851807;37.62591185;49.83637456;41.87504387;27.5773033;62.42211211;62.48634754;45.61439651;42.49393617;24.21516149;33.97494195;55.63548395;27.32363663;39.19704737
08/07/2020;32.86103694;45.07563476;53.82301277;60.45045266;27.24919112;43.72748532;29.48100533;60.65104662;57.82909192;43.15166218;51.7281646;28.34199213;44.76930758;60.06217711;55.57104427;28.28700932;28.03944813;56.36809032;60.47117152;60.27924844;57.48294761;46.33367072;38.6874756;41.78655833;30.19526013;30.93201059;48.84356941;45.84997345;30.49476763;25.27404846;52.61901353;44.83066094;39.05515225;41.14378923;60.37607875;55.43778167;24.10511559;47.5370561;60.39027382;34.26028571;60.45329096;22.93534431;60.38601538;58.93081551;23.49173904;60.06899876;46.50497204;54.5712748;15.19563641;19.07235576;51.14682912;58.62094505;57.16710226;54.97938882;45.12970948;16.23690545;40.54257055;26.73521464;41.05079461;43.06934473;60.70861541;53.96317907;16.95464613;39.40238692;30.12604701;60.06018743;41.1489716;17.1039636;15.56383794;60.37891782;49.01062286;36.21980972;56.64716411;49.42839661;51.70793717;36.29430813;30.50998796;56.96447985;50.03261081;44.54272084;60.07582024;39.25906469;60.72988156;60.333773;16.08610467;28.66718487;50.40079617;21.20806248;55.9291689;43.92518866;35.45034475;41.86865929;60.43257073;52.7901742;42.19316997;60.4558454;45.03056422;60.73044863;54.51412444;49.58504317
