09/07/2020;49.95118268;44.77682713;33.851262;37.53756864;13.93701904;34.86189862;53.01345473;57.9379769;34.26184927;53.65308728;39.59346728;58.07316244;40.82808729;42.36832883;29.86777008;14.04151014;36.06702377;47.65730877;56.67825047;44.12907905;55.90550111;35.57173927;32.45838834;40.53768208;56.64255842;37.09727565;33.39958456;29.04969561;37.24576917;58.48346017;27.33775329;41.14592316;50.60545414;37.10253619;39.0050719;31.96716331;19.49080915;50.97021482;27.64364707;51.80788697;35.11825458;41.02883711;44.95452822;40.10408955;50.50977006;40.4319472;58.38194516;54.41226822;43.18040685;50.83466369;37.80528941;39.25507391;37.27607657;16.60469356;48.52368799;57.48237368;49.37310531;58.59151031;55.49126805;37.64073585;35.14942486;55.92599408;23.41297521;45.62219242;58.24491092;19.86211467;31.60771073;37.16287035;44.7876549;28.8108095;20.19074805;54.2101833;24.39036334;43.76854707;58.39624535;38.03235078;58.53005852;34.81790071;44.43613231;56.20465953;41.84737625;58.53234534;53.27123826;26.86187209;40.87630526;23.3693523;28.03592818;39.03518267;34.19930003;25.63814417;29.38773003;55.84834352;28.97986958;58.65180523;52.00269747;45.52262779;23.77730947;57.27826449;57.49614765;36.71112012
10/07/2020;33.27532712;48.98397232;36.43114543;56.95384157;35.4631093;56.54898833;34.038795;56.3657851;56.36203909;53.04379497;37.18638155;27.04339663;26.25923672;37.56166511;38.27616757;46.06319428;47.46559352;47.67189024;46.72424664;16.50319262;19.03861328;56.46229914;56.47842947;35.1238655;36.84557847;48.85305038;54.98981548;38.15690669;28.42252816;56.42859517;56.34734268;55.75103233;11.19643737;39.85824136;41.12976586;56.49830301;50.71846491;43.71510518;31.4870497;30.20732299;37.69292222;6.160470831;54.53965503;31.3881433;0;13.6648155;19.57732766;56.53171031;56.45913057;51.57627531;41.71173351;56.67537225;33.16106028;47.97613598;19.56742237;29.93196525;56.5841169;27.32620335;34.79855185;56.18822451;43.84189923;40.70506198;35.04093679;43.5740524;36.96325209;28.28860781;56.6391041;55.41262496;39.99818487;0;53.01170423;47.46648692;41.88781259;32.3755823;37.5962614;38.38552083;42.3555828;40.47351266;45.94133162;15.97236328;46.05720723;55.73919089;16.44240737;48.64765361;36.31913637;24.63772363;45.90569063;46.02128212;32.52039755;29.96628117;36.59736694;6.573748351;0;36.9976155;38.11991588;19.75622083;37.65802949;56.22599473;34.9486253;45.3065784
11/07/2020;54.53356272;29.06340362;22.55125939;54.80265371;12.68504514;54.71743189;43.63054276;53.86838575;22.44151385;10.24560039;46.27953726;52.50971778;54.9454994;52.79251011;27.9408723;52.42376976;38.95621157;36.04124039;25.84436584;27.46637347;54.59505971;50.32655095;41.75127766;39.99144965;25.18674768;50.67815139;18.8016357;44.23970664;20.40577501;44.96895566;51.99654771;10.74514718;28.3426314;28.61929303;30.19557759;50.07626506;54.55648069;48.71584012;46.07277329;54.35972906;54.69655715;16.68646757;23.38725808;54.57069465;54.70177598;22.81303155;54.76439418;9.244757404;35.88928593;46.73738552;42.60857017;54.79164016;26.97594157;45.67345989;29.35238524;4.550232317;32.3182644;41.01511277;40.79817562;0;12.14597719;30.7280519;54.12448388;9.435418947;47.47929198;54.626673;42.47603917;48.36078546;48.20016063;28.79517408;46.92782748;29.83948122;54.23864693;38.45542212;11.48508586;0;54.80989923;27.38491044;28.93075736;33.54730126;54.70670479;31.35969706;36.57318434;38.64717291;24.69604562;40.2246357;32.43351771;52.60206682;52.15581076;54.62609297;35.08365137;35.02503402;45.77956166;21.85119427;32.78684369;33.89353873;27.12464157;37.4223084;29.49946556;51.29690463
12/07/2020;51.8594595;32.71860565;52.9043184;28.6046045;0;28.66111904;29.86999492;52.77323821;39.71669304;42.50576574;49.68548563;18.50180637;50.77259917;25.41431731;52.35943703;28.08680295;52.51030237;28.59310857;17.70805661;41.43019451;38.20868532;33.73974498;24.4941331;46.59640787;37.47484598;52.83922416;34.6149808;35.22546524;45.45843115;29.48514308;33.05177097;15.64056724;38.948221;45.70073861;29.04363836;33.05208508;10.79631309;41.38512104;52.76184963;33.34875888;38.36242171;31.22848953;38.38952447;49.77791878;45.28466375;4.554071818;29.06021578;28.83824908;45.23572461;36.01172627;51.69327866;27.8291309;35.12199521;5.535193911;10.31872917;46.62269742;34.98511706;33.52409846;13.18754507;39.41404577;52.53368481;30.39930393;0;42.68951251;40.96386907;0;27.32684503;47.30056189;44.5689099;50.47472649;41.74823601;11.778524;9.549203104;31.96842481;36.55148017;26.1948075;13.6256658;52.08087513;43.1223092;31.20761692;34.80760229;0;28.55893722;15.9760439;16.90963473;39.92286324;40.73223616;52.32492499;25.50865079;33.33495272;27.48465117;32.36330091;32.04694174;42.75376408;52.9168684;28.43914372;48.65921689;52.92182987;24.84535736;8.314900384
13/07/2020;21.26745732;28.30267417;42.12483634;50.822899;50.37398775;42.50606905;48.77037695;31.74820345;49.81128146;51.30982309;47.42121766;9.350049382;21.09350189;48.91022545;45.12460288;38.71270018;30.85475243;45.79963838;20.47752236;3.300548328;43.58583478;34.03535233;37.02918884;50.84495738;41.50661949;1.982695153;44.21408847;35.55897985;49.58858883;23.59878199;14.69215297;38.20899349;25.11915105;34.19867446;38.3350082;50.89406757;32.17397104;34.05193935;37.55764918;51.12479537;0;39.91520742;32.49679166;38.05054446;46.84426446;51.06514833;51.04839778;34.16364048;50.48562288;3.46951633;43.75767839;32.99239704;32.66985365;17.98452348;30.85000223;50.88171734;50.16768018;42.80285168;19.16727522;38.85077839;46.33965166;35.00133403;22.23333219;51.01518748;28.4049529;20.94604445;40.80397508;50.88083516;42.94854692;41.78047578;25.0466842;30.58005385;17.30747574;0;43.29021361;50.78613104;15.93789688;20.76990967;51.40140898;48.23490644;39.39410269;10.58612994;11.2396862;44.81833124;48.72117573;50.78407188;51.2370019;51.2138007;50.40256366;29.56152091;36.86137449;30.71125962;24.30958993;34.39909412;29.46349877;51.20087765;22.40426863;51.24992322;11.33977899;45.91557474
14/07/2020;44.99720718;0;26.22605759;15.99712283;49.36127682;32.03401482;47.03433288;0.528394727;32.81168183;48.36642489;49.04260005;28.79485498;46.05062132;40.91353097;49.31661962;33.63225666;42.6028093;49.55638068;29.40269444;21.48556389;25.42368752;14.64071061;42.06499227;37.54251168;49.37931505;33.75541026;38.28078902;39.19336272;18.66783033;46.92842427;25.1909517;6.561276065;21.10696281;44.36806228;34.03942094;46.44339977;17.59200248;36.13504282;49.22935412;24.61017831;22.63908904;40.65772964;37.03878393;46.53754587;35.4251252;16.63440208;12.44988607;15.24932178;10.07842343;49.63526906;37.56598989;26.68086876;49.11808672;49.16603201;49.39055138;48.91200272;49.07131707;35.61063624;46.87828967;25.96660455;19.59350553;46.65973744;49.54781089;49.33377359;46.65645183;6.825496133;16.8826243;29.40492312;7.589344952;44.4686553;49.37044394;29.14978001;49.41745752;49.4819031;49.53096603;18.97045387;47.2600333;42.55186578;18.38178144;49.29976034;28.87493719;42.52578382;48.51953504;49.13318153;22.39871408;37.56969679;49.03667863;41.73393979;8.291492433;22.30100065;36.47922373;22.0442938;30.62918424;34.36627424;34.31781857;0;31.71663842;22.37322702;49.43490073;29.04300074
15/07/2020;45.88232676;34.72488865;35.0384423;7.768070949;25.8921068;40.34604536;47.6352863;30.53662148;47.38130295;0;27.107945;27.26587896;28.06440643;1.633261109;25.78048299;44.47738766;45.62668995;35.98873409;35.44972207;29.00059608;47.79951886;41.37628819;26.05139735;47.24841001;32.04347361;43.44743486;47.25735104;42.89100517;47.52068092;34.09668792;0;23.18860033;5.559189542;44.15621262;44.13118954;30.27429382;8.453929366;43.35764854;24.54146482;46.31542806;21.05475695;47.38219663;0;29.05256479;30.32982575;32.05450844;42.09689051;40.26133959;25.78887251;47.57932922;47.18342958;43.79481124;28.97827516;40.84090556;37.23772786;47.55819349;47.23231539;29.5732939;13.04856281;44.56228762;1.466671396;40.44906316;5.583530759;12.74431089;42.8822214;28.55223019;23.68529637;0;32.23447021;4.527892325;47.50668681;3.491593555;30.31776836;23.31269712;0;47.5495601;46.8573975;35.63957195;0;47.33929677;25.2536808;26.39352226;47.89527513;26.79983665;42.98185497;44.72418593;17.04964558;32.33401228;9.559482445;7.669061687;47.71533239;21.36521706;25.62070977;23.94792223;27.07101623;22.73831199;36.98832852;28.84909652;37.80806713;34.05068753
16/07/2020;37.07777982;43.9067827;22.31342104;45.37081112;45.5574196;0;26.23378901;37.00690216;28.3416725;44.27526665;16.06101877;45.7382049;10.247651;45.78225862;39.06774768;41.94374462;39.63025697;20.72750188;45.72471764;0;34.71739635;32.25400351;39.7556109;27.62505964;32.20453742;42.73012613;29.05224599;45.08885402;36.59612686;26.09749026;10.93441268;23.67846729;39.95011617;31.0253875;45.8212117;23.90406066;43.5368892;43.10566435;26.6014205;24.05251147;44.89560815;42.61524049;45.41042369;27.69139169;45.93384441;10.40174393;43.95204101;45.80233514;45.71182918;25.3509791;31.34452451;23.41525382;44.16736675;0;21.56030278;43.48158815;26.72267426;25.5138188;34.90776116;38.78343948;23.6150462;18.71453726;22.11364504;5.537280572;23.55388768;46.01738995;45.70673357;45.01914516;25.8195243;28.9919868;46.26069269;43.46526765;9.69273585;18.3778018;22.81009536;44.90733306;21.01009487;44.52526007;34.16301483;45.48243168;23.83289231;39.40975046;0;26.64227333;33.72533212;45.27775876;0;14.44426538;45.39361907;26.66285825;39.04562848;19.8261616;23.29999692;24.93568168;41.08586192;28.16037844;21.6497656;45.59400615;45.48903145;39.11443784
17/07/2020;13.13784429;42.46663519;32.77175105;27.75866845;43.43050773;0;43.56680144;43.68007539;19.32661203;19.48915777;34.73050773;5.553277773;26.36196955;14.36652245;0;37.08087449;2.244034472;31.96653255;39.26735306;43.69336309;33.35754425;43.54867321;8.825240246;24.94668688;43.98039903;43.47705478;28.46278717;0;19.33388243;32.36676495;31.05291961;30.35647702;14.67399796;16.71683447;39.4462584;16.88829338;19.79449255;18.57339807;22.19082643;29.32404239;33.81774908;18.74765784;38.19173507;26.06010081;30.29682529;16.61570946;38.77144586;43.21096363;30.66499626;3.967742142;41.26691976;24.93762381;0;43.48551701;41.18829337;0;2.68056227;9.830715754;43.2118712;25.27566488;16.15767029;32.12858778;19.01843195;43.53719136;0;37.20184833;3.256360847;25.55935758;15.39891348;29.7291582;34.89902604;14.53947842;29.39441636;0;18.19434313;25.45373462;43.09991407;29.9243389;43.78152853;38.20221353;21.7539377;35.42387973;43.38969691;0;16.80524613;43.65349803;40.92726047;19.17785651;42.24448476;25.7088388;14.42979545;26.75450641;40.6051963;33.36946679;42.22596397;0;9.686228855;17.13694896;0;2.785982994
18/07/2020;27.46958017;18.98799167;30.4728869;10.3071119;34.99821546;20.29548393;29.29920014;36.1192043;13.21526534;32.46657311;17.91078234;22.45556115;21.51211823;41.27209976;3.153579478;0;36.84279085;26.87601289;41.18189254;40.49032041;41.6000661;36.2266396;17.08463697;39.57875;21.7755533;16.78956768;21.63076132;17.47556576;29.02163983;41.22029524;14.03712907;0;17.72002498;2.532552477;4.669580361;41.68191948;21.72020082;39.22805781;41.74397764;28.42316724;39.75009532;14.67870493;36.09808482;31.42290686;27.02573145;8.110012039;41.12153442;19.99796748;2.159179731;23.89268798;27.69395492;29.04331955;41.23370442;24.09082907;41.57997933;0;41.26326322;21.41670714;0;41.26448207;19.05151531;41.37324232;26.72267426;31.90250342;41.19225571;41.48743916;17.34576285;39.3532915;32.83840387;20.0579584;14.82626054;41.19164613;38.80681014;38.48343915;17.90181245;24.85733759;23.84459251;36.54899958;21.29436118;28.79613137;13.36835171;38.87260613;41.60219643;41.88690056;41.48317668;41.35892624;0;21.08693534;24.84147177;41.5958054;18.44876325;41.47739177;41.56871791;28.06184671;38.69578151;12.83369292;39.25323198;18.3108024;41.25747361;26.47818125
19/07/2020;3.164455807;39.82914116;39.38060193;30.00916994;27.07294307;14.36618586;39.72925769;20.41334559;19.83143941;5.719105995;39.2418732;20.64891481;0;12.44446212;8.68846466;33.16953778;19.31405362;39.54900638;18.52567238;37.89107686;39.46773136;17.27884008;10.29310218;0;37.7061988;0;39.28270121;39.61707457;6.757647739;31.39383219;37.78522727;27.01770145;6.793651049;39.43306703;39.42907881;36.20801226;37.18359744;0;30.10731197;0;31.03234991;10.91191237;32.87863912;15.5665188;15.7909471;39.58978803;21.93859708;38.52746004;19.63642171;39.53029996;0;32.76514775;12.9220302;0;33.00150818;39.33150255;20.49792409;16.92330565;29.2326244;17.96592401;33.61156888;31.01367759;33.61031502;0;22.8251022;39.58150955;38.93346854;5.337931696;33.79895497;32.46562873;14.25643252;0;39.37753348;25.32512251;21.84497352;5.29546844;15.85957824;39.28484988;0;28.24288711;14.83230894;6.854222718;27.57249515;18.7903774;39.51527255;20.7916041;39.22867184;38.86399822;39.39747778;39.94154251;39.16449793;0;20.06751616;34.80947476;35.53532664;37.32771503;0.986445842;38.29927406;29.24186316;37.71823978
20/07/2020;16.35153799;17.74030349;0;25.34419199;27.30984009;2.425625627;22.08813109;0;19.70177327;37.77998;37.17091388;34.53439494;37.36357785;37.60120337;37.65772068;37.25133609;22.74744912;37.38645337;19.0247181;30.19748228;0;36.07075129;15.80233103;35.59165522;31.5953944;37.79788202;17.49186992;23.36870116;37.94290644;28.84526806;16.30676022;20.12156059;22.19573128;34.27592085;35.94056846;4.247438193;37.40778151;22.19638526;29.82485886;20.12386713;19.1662832;30.24985615;37.76485495;10.58476458;37.52551961;37.4031451;16.77955968;37.75435952;37.6706902;37.5564135;37.9965766;35.1921223;14.34228632;0;28.37938684;13.47576454;37.44208845;23.71716311;37.17493556;37.9598723;8.007337284;35.93155587;37.78893116;37.67871864;13.31496719;16.34151376;0;28.56915714;18.19401127;32.22218241;0;37.60923387;37.57340363;36.28810071;0;37.66142632;37.7407766;15.32915905;0;11.76391064;35.10796761;37.58112607;29.15838426;27.63916057;0;0;23.65570246;0;0;7.042773282;37.52984496;0;37.48380725;34.35189475;12.02750943;17.51881954;0;12.5769787;37.15822974;15.85422229
21/07/2020;19.28496874;0;0;0;8.995940771;6.366148455;35.75155195;25.61328367;5.816400138;0;23.38302591;35.69930039;32.7308709;20.11497039;29.36607791;4.272946052;35.57702959;4.05587763;35.46840175;0;19.62387769;0;9.619094917;16.2740076;0;11.6058319;8.961603252;9.293464329;6.649262676;15.80567915;0;12.32307279;20.74032354;12.23114684;24.71289186;28.65920349;33.24896214;11.9239349;35.86224213;21.80633616;16.42637382;35.6019238;0;35.61654809;24.10446622;35.6209041;16.72050496;1.231082328;35.27998923;32.76734887;20.71435082;18.51075637;35.19056411;22.83325775;30.27080286;24.43220032;35.63334948;23.77763455;14.61078212;0;8.49865121;35.22920438;31.30184713;1.357202768;0;34.16895843;14.18941394;32.74124876;0;13.44368028;15.05096837;5.19589727;0;18.12397875;28.89407683;27.5750595;27.07583331;31.50568935;31.78576105;35.33512516;0;32.56445636;27.84386164;35.70489926;2.402053822;0;35.42979567;35.35692723;6.210083637;35.76741204;26.63712686;35.9831411;21.84169938;12.40174472;24.57874082;35.63210496;35.35755012;0;35.74844202;33.76543556
22/07/2020;30.94783946;33.73786508;22.35852186;10.0384087;5.524064779;7.636970764;30.60858226;33.20375904;33.69462389;30.03617049;33.17958484;0;33.50402957;18.78905287;13.04348911;0;0.747251687;33.41526957;27.11276142;33.51563208;33.56517232;13.73128949;33.13437013;12.3691936;31.51042803;32.81010987;16.18241288;21.0573839;0;7.080467615;32.56445636;33.53225102;33.14661653;21.59143789;0.916054162;0;16.07640506;28.97381076;26.88340438;33.784232;13.24771472;11.36428586;7.888764884;32.81891276;31.93341593;33.77577377;21.14537201;0;17.0709742;2.210940771;27.45001869;24.30082992;32.88366811;24.53595402;24.70544077;25.62942711;12.77952552;7.257111355;12.11271642;33.66485239;17.42498332;33.42844427;10.13928918;11.9300486;16.56229484;33.79081045;16.46344997;7.875318799;18.02138651;15.14865297;19.27934971;33.72125878;13.18686893;28.32377232;13.568281;0;29.54274669;0;28.02696811;7.546198385;33.71311192;8.504154926;33.65231604;20.19733641;0;5.705551531;15.85890875;23.63683872;33.64698791;0.076308683;29.34506097;34.02846686;33.72031877;0;33.83528907;10.95077536;15.65095251;8.399221049;33.61752461;12.58849881
23/07/2020;22.87827191;0;29.92560997;23.09117211;21.81845186;8.482827404;32.16231079;11.61603332;30.36028414;31.61750023;13.41226778;14.02128921;7.654224422;32.12669664;7.502009161;18.50976194;28.63940864;10.96168327;28.35701456;31.23576294;31.77408403;0;31.56096887;10.98588361;31.89934889;26.84869477;3.78543433;6.489202699;10.71649004;14.30727473;31.10829181;0;17.15927011;16.33382826;0;10.10749025;21.80076931;31.93530842;31.72484568;31.83467277;14.28909385;2.485777185;31.72673963;1.243449679;20.79949256;9.995993457;13.52742909;9.515278503;1.090761596;28.71666419;19.90993473;16.12055217;31.55781034;32.00437515;23.88066492;32.06964119;25.98498396;8.491771408;0;31.81731801;18.1644737;0;6.55053558;7.7104637;0;0;31.4958958;21.57210177;24.88356273;3.693008743;6.545338418;27.93767119;5.167342125;10.14578528;10.46970823;4.969462639;23.4067903;0;0;31.66581096;28.30619064;13.35112115;0;5.1318181;22.04494814;15.1859048;13.86317678;0;13.27509086;22.22842802;31.70874658;0;25.28439335;12.71857421;17.43829541;12.7009635;19.40426294;5.17395883;5.699295396;13.26866955
24/07/2020;29.82295153;29.93323629;0;3.680052631;0;10.65507165;8.761328612;0;29.9281521;7.874284458;19.29389284;0.334179028;22.17578433;15.68244086;7.934269747;15.52328658;3.440077224;7.630414085;2.857294365;0;21.34127248;28.42796028;29.77971526;29.92719881;0;19.25191394;29.73583609;14.09104503;29.51155952;2.635921772;3.909319055;23.99340079;7.441582512;3.864881067;11.09867633;16.14329181;20.80212199;0;9.584493877;29.36384892;6.677315375;29.60256507;20.34915357;13.57030655;27.30213938;29.54720171;0;29.74314978;29.81341471;29.67095817;1.547508467;11.2121031;0;10.87338477;16.01753103;28.83314425;0;0;13.55984103;29.55356589;0;27.08289821;10.88975115;28.17637046;0;26.72621135;0;6.3349427;0;0;14.96130917;0;3.687056012;11.13138082;29.73456412;29.45999732;8.132057905;1.671011877;15.01604848;5.792427333;0;29.25715421;29.89764498;24.41047185;27.72855616;0;12.22673632;25.15473033;3.071115654;9.146287726;29.9122634;19.9696155;17.57670223;0;30.03045296;26.63648354;0;7.61730025;29.65314582;0
25/07/2020;0;0;8.745520178;24.8524808;4.034895597;1.045504112;27.99720575;6.402550616;8.30181972;6.092802324;2.328510652;27.68466309;23.97910835;9.165504139;27.86979859;16.70915964;0;21.90684727;27.75898877;7.230155588;21.56423584;5.305562769;5.274930537;20.19997171;0;27.86659663;0;0;0;0;0;25.36067469;27.92614685;0;26.4733535;15.17852196;2.110578712;25.5538675;28.0042466;0;16.40699867;3.210412233;0;27.99528548;0;6.108419637;14.2096223;0.847767326;24.14634748;24.12037537;0;24.08725732;8.004924992;0;15.66502222;15.24093415;0.649885765;22.24150561;0;4.003419492;27.86691683;14.03915111;28.17157295;27.79582367;7.888764884;5.361596845;20.03224964;27.79069911;21.25827002;0;11.1862201;27.89317174;0;0;16.70982702;13.01101519;27.88164551;12.45903873;12.64676949;11.82847535;4.445497642;26.14260857;0;8.461842232;10.68032312;0;28.05448738;18.57439227;3.423253437;27.80222922;0;5.689910921;17.90746019;8.04489734;0;0;28.14854373;0;0;19.70111323
26/07/2020;22.96892987;0;0;0.271418945;0;25.72820397;1.534096128;5.442669072;23.49173904;5.244642986;0;25.96241258;23.35079415;14.12709533;9.925172531;0;16.99765002;0;11.70850861;9.995993457;26.07621758;25.98724099;2.171504688;0;23.78316083;25.79822974;23.18990348;25.62781281;19.71332367;25.87920467;0;0;0;3.336313855;0;26.13165195;9.747182985;0;2.943334763;25.99820346;7.701493802;5.93275963;26.28146123;0;26.08653182;16.76421337;0;0;9.032677086;26.00916548;22.14667876;0;0.714328228;5.619690806;0;25.97692297;19.41219199;12.78121841;0;4.877092516;0;8.609391922;3.496148949;24.94701056;15.78826845;25.06253799;12.90274061;0;3.941155956;0;0;13.47880391;0;10.94600302;26.11489393;22.15093033;25.80758665;0;18.19135634;0;24.47889441;25.92403692;26.15388697;24.60823383;0;9.00349444;9.906694455;8.535111238;3.96109584;17.65951281;1.872025283;23.31139457;0;24.52687716;0;21.90128249;0;11.46501298;0;8.605609603
27/07/2020;18.33236343;9.427191729;0;8.282886059;8.362742684;0.309360399;21.57931201;19.25621129;11.5694437;15.91547463;0;4.034545882;20.56800217;0;0;0;23.07585412;0;24.42376858;0;5.046820108;12.92169179;0;0;23.96968792;2.017578489;0;0;0;0;3.066202121;13.25515049;0;0.466742819;22.3840103;7.88186954;24.11420663;0;0;0;14.1355176;0;0;23.22606337;8.442575721;22.86620363;0;4.281331672;21.84399128;0;10.89929775;2.216574028;0;11.52658777;23.83484238;0;23.81794133;14.7923198;24.27292576;10.83928497;23.57080525;0;0;24.4438746;13.62802844;4.746674904;14.71568543;24.13660823;4.469939363;8.347255097;20.54267088;0;0;8.54886846;0;0;20.09585788;5.14853587;5.554321035;0;0;0;0;12.68741602;21.31240495;13.86789789;0;14.55226065;0;0;4.755045839;24.17069406;0;0;0;24.2005562;14.42878589;0;13.92892772;22.38597085
28/07/2020;0;0;7.69114355;0;3.453395312;0;21.22414304;22.27746572;0;21.5570252;10.9780443;0;2.725898221;13.71914318;18.77216446;0;22.19278838;22.63974194;5.717715825;0;12.34545593;16.54860565;16.73318446;20.69593827;6.384176805;11.97589692;12.0244537;0;0;0;22.36375045;21.33832026;0;22.24281334;21.96183427;3.077081966;0;18.8539475;16.53090883;22.11102833;0;2.745927963;0.128470129;17.44095774;9.762932941;0;3.778083452;1.851930668;19.43829014;6.803343428;0;0;0;4.655973158;14.48497895;22.26504368;22.47646741;21.27073842;3.555712413;0;7.832907534;0;0;7.594176939;22.50259797;0;0;21.14701331;0;8.483859419;0;22.55517805;14.42508414;0;8.820086642;5.011280237;4.781552088;0;5.807714585;22.32486037;0;22.44445404;0;0;21.73887127;0;0;0;7.11642795;22.59893255;15.41701987;12.9957917;16.29706853;0;0;0;8.885358363;0;22.41211015;0
29/07/2020;0;0;4.935655351;0;0;0;9.143199247;0;0;0;20.98808951;20.64759936;0;18.55715902;0;4.28063288;0;0;0;19.33817848;2.174673871;0;0;2.108817641;16.74619702;17.90878905;20.44527132;16.77188663;0;1.4468997;0;0;13.05295994;14.02398542;0;0;4.432577553;13.68810013;3.461105484;6.059829477;20.84681845;15.79329089;6.868757899;3.504558704;0;0;0;0;0;0;14.70492799;20.59431788;12.54614304;0;0;15.04727514;20.66667289;20.46370096;20.84681845;0;0;18.36254597;20.73572096;15.66569219;0;10.57862037;20.68442979;0;6.509648539;0;6.160817805;20.84550395;0;20.55550131;4.047485012;21.03932309;8.508282639;20.50055646;0;0;20.60352778;20.67259198;20.71467961;20.38569551;16.10817833;2.974934562;0;3.067255028;7.856700039;20.60188318;0;20.41334559;3.281611721;11.55481903;20.65516316;0;0;20.77319681;0;9.949465858
30/07/2020;18.77348908;0;14.4866612;0;2.166222632;18.59460678;19.52548593;19.14776488;9.152807734;15.09259774;17.36839964;19.24232729;4.941232102;12.49801884;0;19.2667891;4.801778792;14.07790401;8.436726687;0;18.37183223;0;19.42705834;19.38741294;19.13321388;2.307394082;18.25307673;15.25401875;19.22017752;15.53870351;18.94232483;0;18.45572575;4.183133727;0;10.73627744;7.444690498;16.66410733;0;0;0;0;0;15.78692912;18.87778244;1.400642401;15.52764363;12.56850771;19.29257077;0;0;19.12263084;2.730817944;14.77349934;2.654552167;0;0;18.9982491;12.1212017;0;13.69484892;19.38939535;5.21435204;18.29753322;19.06507832;0;7.056952502;18.55914753;0;19.09848674;18.72944202;18.8708308;2.070775715;18.95622425;17.57337598;17.53046361;19.14941835;0;19.04291403;10.83041832;0;19.26513634;7.790489613;18.53230145;0;16.82225788;16.64408168;0;17.92074853;0;0;15.50418176;18.80627133;18.69665045;0;16.90363265;18.94000819;10.2039013;0;13.72217981
31/07/2020;0;0;17.35741438;17.12362203;0;16.76020984;0;7.029630903;13.97780908;0;17.04631283;12.01766307;14.00342613;16.92730677;17.22389109;4.117765139;17.06297617;0;7.288210823;16.68913732;0;12.66302884;16.77789165;17.00398335;0;0;17.16093579;0;16.46578793;12.21893292;16.57598334;17.10829524;0;12.44649611;16.52990709;0;3.243033046;0.321415446;16.74886618;0;13.4784662;16.88229082;10.32419594;0;11.73434165;12.42988472;17.57869797;13.11045425;17.01398304;13.75052003;15.37309303;16.93430858;1.463846957;16.66410733;16.62939525;16.92964072;16.63006284;0;7.980456242;0;16.76121073;0;0;17.20490612;2.225023693;3.036017032;14.44931285;17.10329718;2.711841375;7.811871836;17.2708482;16.89296194;0;17.06397593;10.42121284;13.27171124;16.69547788;15.2993067;0;16.52523225;16.87462069;0;0;16.65175836;13.93027629;0;11.70408956;16.35855473;13.36463541;16.84060269;16.67712322;15.48775725;17.00864992;15.07077669;0;16.51187512;7.310669324;16.43372265;0;0
01/08/2020;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02/08/2020;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03/08/2020;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04/08/2020;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05/08/2020;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06/08/2020;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07/08/2020;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
